,row_a2889_data
Gene_11,0.010734201329342517
Gene_38,0.00899254242004523
Gene_36,0.005286523201733515
Gene_3,0.004731906101056324
Gene_21,0.004687504265242743
Gene_34,0.0038018447051404473
Gene_9,0.002351674245252692
Gene_45,0.002078518717900736
Gene_44,0.0012662976117304194
Gene_24,0.0008970312531871153
Gene_19,0.0003163930213507483
Gene_26,0.00017558294727492243
Gene_32,0.00012033869334426915
Gene_10,2.0214803116945187e-05
Gene_20,7.3052198794724705e-06
Gene_8,1.5013549866484458e-06
Gene_37,-1.2303626831830007e-05
Gene_28,-1.9122816148232436e-05
Gene_4,-4.3674252774451383e-05
Gene_49,-5.413695584460972e-05
Gene_40,-0.00011077268874599283
Gene_2,-0.00015847566299341466
Gene_48,-0.0001757427416856313
Gene_39,-0.00019902100485741803
Gene_42,-0.00020990263253240567
Gene_7,-0.00028214461637549883
Gene_5,-0.0002886788316019287
Gene_14,-0.0003589235839226905
Gene_17,-0.0004778371690360491
Gene_25,-0.0005718820886649462
Gene_16,-0.0005946186588262803
Gene_33,-0.000603084542839949
Gene_18,-0.0006259576279767603
Gene_15,-0.000732579604860408
Gene_23,-0.0009062264066305981
Gene_43,-0.0010844887124453729
Gene_13,-0.0011858390183799713
Gene_47,-0.0012838578648382845
Gene_30,-0.0014757418494497354
Gene_22,-0.0017726847855423777
Gene_27,-0.0017970946753352733
Gene_12,-0.0021204968690048025
Gene_35,-0.0024210129582045124
Gene_50,-0.0026475711235263537
Gene_46,-0.003214280252042728
Gene_29,-0.003335560441714544
Gene_1,-0.0036020357152216366
Gene_31,-0.0037665801068793867
Gene_6,-0.004637989432468032
Gene_41,-0.005011739065899792
