,row_a2963_data
Gene_33,0.010311323410872163
Gene_2,0.009337046489445886
Gene_15,0.005021244035528467
Gene_13,0.004160232710446118
Gene_14,0.002474214902903089
Gene_22,0.0024726015753128595
Gene_4,0.002373901508957826
Gene_7,0.0015995490497973629
Gene_17,0.0007973726124533573
Gene_8,0.0007681478697363999
Gene_6,0.0004406428090342803
Gene_34,0.00042876444517608815
Gene_35,0.0002315004428154741
Gene_28,0.00017650453830603372
Gene_43,0.00017602231802820367
Gene_37,3.719212379512207e-05
Gene_44,2.658745553617964e-05
Gene_25,7.431893089394448e-06
Gene_23,3.2125651135633755e-08
Gene_10,-4.805622969497527e-06
Gene_30,-6.769884818208993e-06
Gene_19,-7.4074858130160825e-06
Gene_1,-5.3277117672820284e-05
Gene_45,-5.7537541423745764e-05
Gene_47,-0.00012924012782506962
Gene_9,-0.00013154553909036355
Gene_29,-0.00014756990074753663
Gene_40,-0.00015227900853389013
Gene_21,-0.00017451622200155862
Gene_12,-0.00036357684944663803
Gene_16,-0.00044999106494018155
Gene_3,-0.0005623314073255818
Gene_26,-0.0006205541896678363
Gene_48,-0.0009564802429536173
Gene_38,-0.0012176611718424566
Gene_24,-0.0012537055504854002
Gene_20,-0.0012566610507463586
Gene_32,-0.0017066336883374768
Gene_27,-0.0022244246502453407
Gene_50,-0.0023995577386088456
Gene_42,-0.002780808734981187
Gene_5,-0.0027955697294943706
Gene_39,-0.002805741993055897
Gene_36,-0.0028327359860225144
Gene_41,-0.0030964249690692484
Gene_31,-0.00369447738450275
Gene_18,-0.0038592728548550352
Gene_11,-0.004939549196944518
Gene_49,-0.006124696178335437
Gene_46,-0.006321138465711284
