,row_a2398_data
Gene_19,0.00625742369044199
Gene_34,0.006183930994509814
Gene_20,0.006065873965398202
Gene_21,0.004379521197741123
Gene_18,0.0028563140098882547
Gene_24,0.0015912456852265429
Gene_44,0.0014240490255243493
Gene_43,0.001377771244395561
Gene_45,0.0008495149264409266
Gene_7,0.0008353171979248054
Gene_9,0.0005268912010738362
Gene_12,0.0003487897320222323
Gene_36,0.00032537209556728584
Gene_37,0.0002725336178955747
Gene_49,0.00010048444916554294
Gene_30,9.309555131429745e-05
Gene_17,6.700324159214966e-05
Gene_33,2.464285042135081e-05
Gene_50,7.800909401321798e-06
Gene_27,7.549561815809185e-06
Gene_26,3.065281769120174e-06
Gene_14,6.26292780336654e-07
Gene_23,-3.788166995600194e-07
Gene_13,-1.5198503702590555e-06
Gene_48,-3.1114601655899744e-05
Gene_10,-0.00016078660812721113
Gene_38,-0.00016799704233353536
Gene_42,-0.00016810713758517244
Gene_39,-0.0002191457334023532
Gene_15,-0.00022999345975560853
Gene_4,-0.0005186030348282699
Gene_8,-0.0006011123820963147
Gene_11,-0.0006723826711655645
Gene_47,-0.0006804033884517781
Gene_5,-0.0007619544367575086
Gene_35,-0.001171087686720643
Gene_29,-0.00118399372071322
Gene_41,-0.001292926693020936
Gene_25,-0.001455455472916256
Gene_28,-0.0016995857894292463
Gene_2,-0.0017698979272179113
Gene_3,-0.0019695560865022844
Gene_6,-0.0023966793062393118
Gene_46,-0.002958351380527139
Gene_22,-0.003018654388614161
Gene_16,-0.003972590710199625
Gene_1,-0.004225947495699005
Gene_32,-0.0054534256101844356
Gene_40,-0.00601205057098002
Gene_31,-0.006381025592612801
