,row_a2480_data
Gene_20,0.006693475744316838
Gene_5,0.0038516061953373067
Gene_35,0.003633607786995156
Gene_36,0.00322158004073918
Gene_13,0.002480014410452887
Gene_28,0.0019039564114136064
Gene_4,0.0017886301249557352
Gene_44,0.0013695971466144785
Gene_50,0.0011881009363114634
Gene_18,0.0010529270212784898
Gene_24,0.0009848610155711933
Gene_26,0.0009828294714574449
Gene_41,0.0006314727338535358
Gene_22,0.00027650826205682846
Gene_17,0.0002607373181448629
Gene_3,0.00020635543337660985
Gene_46,0.00017755219036937574
Gene_48,0.0001241502753710421
Gene_34,5.880820510445288e-05
Gene_14,4.9334034660348755e-05
Gene_27,3.182920739870209e-05
Gene_15,2.0735809602162028e-05
Gene_10,1.5349757018335935e-05
Gene_47,1.257337815896469e-05
Gene_19,5.672782261210597e-08
Gene_38,-4.343959415450808e-06
Gene_37,-0.00025584442997128
Gene_7,-0.00046661603983545134
Gene_43,-0.0006914811806312741
Gene_16,-0.0007946168404036938
Gene_1,-0.0007960611750391627
Gene_30,-0.0009586654349469812
Gene_2,-0.0010790378502472044
Gene_42,-0.0011450356565461343
Gene_6,-0.0012530626733443318
Gene_39,-0.0012699881123974348
Gene_49,-0.0014076067661643
Gene_40,-0.001493013908856281
Gene_32,-0.00197918068753768
Gene_33,-0.0025227797201342822
Gene_12,-0.0025287606081921673
Gene_29,-0.002543801537659641
Gene_9,-0.0026449844614482455
Gene_31,-0.002786515358094808
Gene_25,-0.0029546117818201986
Gene_21,-0.0029994238979973776
Gene_45,-0.0032183610636221114
Gene_23,-0.0034765252651088466
Gene_11,-0.003716946888089158
Gene_8,-0.003788414504916329
