,row_a2700_data
Gene_37,0.014455597293812973
Gene_19,0.010757638741334246
Gene_31,0.008042472805142151
Gene_22,0.005576344215442678
Gene_43,0.00434195058425931
Gene_47,0.003218138829150333
Gene_45,0.002381875592197968
Gene_8,0.0012288162369179668
Gene_49,0.0010931847683441145
Gene_11,0.0006437562947773194
Gene_39,0.0005545393973912785
Gene_17,0.0003500223633305789
Gene_13,0.0003343712646086427
Gene_1,0.0003172908185408497
Gene_32,0.00011385948515269667
Gene_7,5.8934281700825605e-05
Gene_9,3.900908991074769e-05
Gene_23,3.731513396217317e-05
Gene_36,2.8515935620337398e-05
Gene_40,-0.00021889903084689128
Gene_35,-0.00027970756397652403
Gene_44,-0.0003046116534382397
Gene_15,-0.00030903869051935326
Gene_20,-0.00036511378403010237
Gene_3,-0.0004099377749894437
Gene_38,-0.0004986541230276656
Gene_4,-0.0005472646767100803
Gene_25,-0.0006305189964209978
Gene_33,-0.0007661490371707758
Gene_29,-0.0007933543008465656
Gene_16,-0.001003557983117043
Gene_30,-0.0010777490945738603
Gene_50,-0.001093496182569266
Gene_6,-0.0011423214268011014
Gene_5,-0.0012103463681537282
Gene_2,-0.0013839337822674257
Gene_48,-0.0013885615007647625
Gene_18,-0.0014830286718601287
Gene_10,-0.0016854569807092106
Gene_41,-0.0021231628052044036
Gene_27,-0.0024652488302200743
Gene_26,-0.0030296414624812213
Gene_24,-0.0030935602022024297
Gene_34,-0.0036303977332163614
Gene_42,-0.0037510036930140395
Gene_46,-0.005232989954997096
Gene_21,-0.005277357318095191
Gene_14,-0.005642669387368002
Gene_28,-0.005838626172722464
Gene_12,-0.007009574753808234
