,row_a1724_data
Gene_12,0.01081677889196132
Gene_35,0.004509533671947808
Gene_16,0.003623182074798741
Gene_15,0.0022573576287552846
Gene_21,0.002166410714105233
Gene_39,0.001737499061909343
Gene_48,0.001587833521669079
Gene_23,0.001356360949984317
Gene_7,0.0013388824966622291
Gene_46,0.0008034952576209532
Gene_19,0.000682758670304527
Gene_4,0.0002367414955914708
Gene_36,0.00022779603708923354
Gene_13,0.00018495313870311482
Gene_49,0.0001744420597731488
Gene_29,0.00012594765938658652
Gene_44,0.00012232705432843475
Gene_8,3.8788499151854935e-05
Gene_5,2.1714842112789266e-05
Gene_9,1.3660542665413123e-05
Gene_11,-3.001168775684706e-06
Gene_37,-1.576644541437098e-05
Gene_18,-3.096130949215329e-05
Gene_42,-3.3439482023252384e-05
Gene_20,-8.43563431123409e-05
Gene_10,-0.00016985555909005854
Gene_27,-0.0001898483841785456
Gene_24,-0.0002425618140242643
Gene_33,-0.00034363564307025147
Gene_50,-0.00035518252604126773
Gene_28,-0.00042868384031731965
Gene_2,-0.0004843689915655096
Gene_43,-0.00050913124856897
Gene_32,-0.0007104439378196985
Gene_3,-0.0007670589728559045
Gene_17,-0.0007863059531761601
Gene_31,-0.000968995008844844
Gene_25,-0.0011585197228926969
Gene_26,-0.0014863493742164361
Gene_45,-0.0015347048874056672
Gene_30,-0.0016245194664494004
Gene_41,-0.0018207652569739046
Gene_47,-0.0020512027724556
Gene_6,-0.0023040815296476577
Gene_14,-0.0024753546095767445
Gene_22,-0.002906330913030959
Gene_34,-0.003370572857306007
Gene_38,-0.0034910557469656064
Gene_1,-0.004305886923822921
Gene_40,-0.0051054967942889135
