,row_a2803_data
Gene_40,0.015027674165593247
Gene_28,0.0066967290836891305
Gene_34,0.004542076992232599
Gene_27,0.0035833659715898214
Gene_46,0.0030159220500531264
Gene_18,0.00255588667978108
Gene_45,0.0014716204153727838
Gene_47,0.001420064442227969
Gene_31,0.0012917955021462353
Gene_49,0.0012614216092063984
Gene_15,0.0012352981074768964
Gene_32,0.0009609353419867983
Gene_3,0.0008276326765803933
Gene_50,0.0003961762981757747
Gene_26,0.00020757488640592856
Gene_16,0.00017771795657773887
Gene_4,7.200209975533577e-05
Gene_1,6.359029092125842e-05
Gene_2,2.0238451542982264e-05
Gene_39,1.826616347276231e-05
Gene_33,-1.4121764855588392e-06
Gene_20,-2.3176734830130524e-05
Gene_41,-7.529010094997483e-05
Gene_8,-9.285395157099729e-05
Gene_11,-0.00018913670791670303
Gene_13,-0.0002296894678670571
Gene_35,-0.00023254753800844405
Gene_12,-0.0002491286154450679
Gene_37,-0.0003643532859260172
Gene_29,-0.0006292715622998875
Gene_43,-0.000639586873685277
Gene_44,-0.0007456858747136338
Gene_24,-0.0007462314726657724
Gene_10,-0.0009585878862539378
Gene_14,-0.0012417802101665518
Gene_6,-0.001507716844518467
Gene_7,-0.0021833258760405347
Gene_42,-0.0024283075937338115
Gene_19,-0.0026163911594189776
Gene_9,-0.0029828579069394027
Gene_21,-0.0038750688098614337
Gene_17,-0.00405132882152556
Gene_23,-0.004187051442396303
Gene_5,-0.004460428153917147
Gene_38,-0.004623091963950391
Gene_48,-0.00487812894298585
Gene_30,-0.005546979461563483
Gene_25,-0.005788908088734309
Gene_36,-0.006120242088527319
Gene_22,-0.007187345573012781
