,row_a2694_data
Gene_24,0.013070889471082084
Gene_21,0.006402050766686894
Gene_8,0.004879272371720367
Gene_9,0.002796856547477423
Gene_45,0.0027708902999002806
Gene_10,0.002685591222431904
Gene_22,0.0014088467049777507
Gene_40,0.001186982967653418
Gene_11,0.0009338190367949705
Gene_48,0.0008315688746549223
Gene_25,0.0006952403604337872
Gene_33,0.000601425513389845
Gene_12,0.00042478870433562384
Gene_3,0.00041687224697661797
Gene_2,0.0003853769756646283
Gene_37,0.00024195334635783547
Gene_32,8.567633557645944e-05
Gene_42,5.436612788560448e-05
Gene_13,4.668319408865525e-05
Gene_47,-1.5769196377374083e-07
Gene_6,-5.029082608216267e-05
Gene_46,-6.215805215202812e-05
Gene_30,-0.00010704495493931224
Gene_20,-0.00012227550593078558
Gene_27,-0.00016270359009558973
Gene_36,-0.00023037057394410137
Gene_49,-0.00032967401848964825
Gene_41,-0.0004332170162091738
Gene_18,-0.0004390979374769557
Gene_23,-0.0004709399163758828
Gene_29,-0.0007258487032234607
Gene_38,-0.0010039803213347637
Gene_14,-0.0010658518805417576
Gene_15,-0.0010929583829999653
Gene_35,-0.0011108773651079184
Gene_43,-0.0011614706583663059
Gene_4,-0.001344553641000564
Gene_16,-0.0016435436089717007
Gene_39,-0.001730730833661143
Gene_34,-0.0017437909556902065
Gene_44,-0.0017572961197777578
Gene_31,-0.0021230762188323257
Gene_28,-0.002417440266789591
Gene_5,-0.0025355550532901077
Gene_1,-0.003536913675383252
Gene_7,-0.00362411483349032
Gene_19,-0.0037420633179390483
Gene_50,-0.004229537147039011
Gene_26,-0.0045752913252361475
Gene_17,-0.00548697184540609
