,row_a350_data
Gene_43,0.00962757488249013
Gene_23,0.008701072478616265
Gene_50,0.005922863164907933
Gene_46,0.004740197673053934
Gene_45,0.0023874749022081967
Gene_21,0.002063197715483929
Gene_40,0.0018335836128159418
Gene_39,0.0010417558586325831
Gene_5,0.0007959206817135852
Gene_7,0.0005225819166787275
Gene_4,0.0004907208551603965
Gene_29,0.00032666702103386095
Gene_35,0.0003032598923322135
Gene_37,0.0001989352625013203
Gene_33,0.0001867049556943561
Gene_25,0.0001858582256753776
Gene_15,0.00011146483325514232
Gene_1,2.9707029175397035e-05
Gene_6,-3.7211315961324426e-06
Gene_47,-4.131244878757183e-06
Gene_18,-1.4271240685712354e-05
Gene_41,-3.122512856640065e-05
Gene_12,-3.2993587022511154e-05
Gene_49,-5.170623122545501e-05
Gene_17,-0.000141627812824278
Gene_11,-0.00015545172912612907
Gene_22,-0.00021046504111024407
Gene_10,-0.00023460758691751606
Gene_24,-0.0003160078517342865
Gene_32,-0.00034593464043892997
Gene_14,-0.00036734388939117877
Gene_13,-0.0004604328209231092
Gene_3,-0.0006688356104120725
Gene_8,-0.0007974866436290108
Gene_30,-0.0008572899520685883
Gene_20,-0.0009573886924228087
Gene_42,-0.001703742515428405
Gene_19,-0.001811431960912518
Gene_38,-0.0019111272726760505
Gene_9,-0.0019144987446291784
Gene_44,-0.0021366979401632484
Gene_16,-0.0024535595830515763
Gene_34,-0.002549092484076753
Gene_28,-0.002871144758597133
Gene_48,-0.0031796141714572775
Gene_36,-0.0038876981601506065
Gene_26,-0.00459227454341919
Gene_31,-0.004810503492130665
Gene_2,-0.0059830132641277975
Gene_27,-0.0061569663011886745
