,row_a2379_data
Gene_30,0.010243104469508178
Gene_26,0.008969749387608932
Gene_5,0.0038202280129656877
Gene_27,0.0031086299393301422
Gene_48,0.002139263763247374
Gene_2,0.002091542648063529
Gene_22,0.0014042640819470296
Gene_3,0.0013848698279643702
Gene_36,0.0012047736837324354
Gene_46,0.000839715144291387
Gene_44,0.000594248789250349
Gene_38,0.0004983410245292795
Gene_32,0.0004745784792141955
Gene_49,0.0003138490568057469
Gene_29,0.00016104774339303083
Gene_11,5.366518202905811e-05
Gene_33,3.0624606012352425e-05
Gene_17,7.845587655939891e-06
Gene_7,2.8544780103919806e-07
Gene_14,-1.2385236184841539e-08
Gene_23,-4.828225313609745e-06
Gene_50,-6.193915309469101e-06
Gene_8,-3.91650142239049e-05
Gene_24,-7.334127925813267e-05
Gene_10,-7.523362208466326e-05
Gene_28,-0.0001118745314048293
Gene_20,-0.0001369416813782273
Gene_40,-0.00018163989088997674
Gene_43,-0.00023676705900770837
Gene_47,-0.00031178627043690994
Gene_16,-0.0003506349421500917
Gene_25,-0.00041793084992753065
Gene_39,-0.0006539760155119282
Gene_41,-0.0009085688582469763
Gene_6,-0.0009735128622130819
Gene_15,-0.0010089082614631066
Gene_34,-0.001365359585766634
Gene_18,-0.0014619777640193792
Gene_35,-0.001525328636469043
Gene_37,-0.0015665980357890841
Gene_1,-0.0022653344399814405
Gene_4,-0.00243209940525455
Gene_31,-0.0025968742306571265
Gene_21,-0.002649742203555845
Gene_45,-0.002873971360121197
Gene_19,-0.0031979694810952627
Gene_9,-0.004103112463830737
Gene_42,-0.005325535925543627
Gene_13,-0.0063540680439878
Gene_12,-0.008595544287112102
