,row_a786_data
Gene_10,0.012939363025079321
Gene_14,0.011108533449635834
Gene_23,0.006032732472885343
Gene_30,0.00198440748072348
Gene_28,0.0018158755757950815
Gene_48,0.0014902064407212338
Gene_44,0.0013568306732541953
Gene_21,0.0012168411583678065
Gene_13,0.0007183234828142789
Gene_8,0.0005975294528207391
Gene_40,0.0003623736787573659
Gene_45,0.0003431929113965771
Gene_20,0.0003220844000337629
Gene_33,0.00028446503497458553
Gene_1,0.0001488217960690485
Gene_27,0.00010123630116204386
Gene_2,7.888314177722676e-05
Gene_43,3.531098469700632e-05
Gene_6,1.0493158828193364e-05
Gene_35,7.733221863535927e-07
Gene_19,-1.8750475720431033e-05
Gene_41,-5.440984770116615e-05
Gene_18,-5.50360883188833e-05
Gene_42,-5.826772110790253e-05
Gene_15,-6.384604119762962e-05
Gene_29,-0.00017564647211852527
Gene_50,-0.0003241392950478195
Gene_22,-0.0003245121459840171
Gene_46,-0.00033068157507224133
Gene_17,-0.0003951580979593061
Gene_31,-0.0005421226871800077
Gene_12,-0.0006022416032017159
Gene_47,-0.0007509909330282909
Gene_3,-0.000807367549137566
Gene_39,-0.0009438244679095568
Gene_9,-0.0011861376699556117
Gene_5,-0.001266607967162446
Gene_7,-0.0014567688293195533
Gene_32,-0.0018539963461333118
Gene_49,-0.0019173611435588213
Gene_38,-0.002143104452311755
Gene_34,-0.002290129458640502
Gene_37,-0.0023806079384520594
Gene_11,-0.0025195229730094154
Gene_36,-0.0026010368940294934
Gene_25,-0.003389745265884561
Gene_16,-0.0035013756966609582
Gene_4,-0.004354507807608418
Gene_24,-0.004967130962429794
Gene_26,-0.006123841529639543
