,row_a1004_data
Gene_30,0.007762418323510385
Gene_47,0.005349131146830737
Gene_40,0.004307528781237175
Gene_4,0.003612436623520448
Gene_18,0.0013954880506639256
Gene_33,0.0010874100945457493
Gene_41,0.0008917504653369267
Gene_25,0.0008903248873393171
Gene_28,0.0008593954253515832
Gene_14,0.0008023652803244839
Gene_37,0.0006728552818451757
Gene_15,0.000629240969096253
Gene_2,0.0004166866270849164
Gene_1,0.0003240676266444151
Gene_39,0.0003162331623355829
Gene_6,0.00026470205346433877
Gene_44,6.151980264121478e-05
Gene_21,3.5100199581427705e-05
Gene_3,5.356229851658683e-06
Gene_19,-8.612154616330025e-09
Gene_29,-1.4941982856304242e-07
Gene_46,-5.499295875899311e-06
Gene_16,-1.5121284256466503e-05
Gene_49,-2.8599998309810932e-05
Gene_38,-2.922120407772863e-05
Gene_27,-6.339168636107604e-05
Gene_22,-6.416942595163875e-05
Gene_32,-0.00011864915538533998
Gene_24,-0.00015010419791802428
Gene_42,-0.00019693431672622745
Gene_50,-0.00019880745007963248
Gene_8,-0.0003817233001669183
Gene_35,-0.00038941913902466874
Gene_13,-0.00041020224284886355
Gene_34,-0.0005193906731866317
Gene_17,-0.000664704071639652
Gene_11,-0.0007980339436022715
Gene_45,-0.000810259287640217
Gene_20,-0.0009518330934039695
Gene_5,-0.0012733635999166832
Gene_7,-0.002118474718635271
Gene_12,-0.0022661889198377456
Gene_23,-0.0029876225649573904
Gene_31,-0.00318038259416021
Gene_9,-0.003210758109923285
Gene_26,-0.00358920010311043
Gene_48,-0.004071588389419017
Gene_43,-0.004104444486184643
Gene_36,-0.005364537634915227
Gene_10,-0.0060847686105620045
