,row_a2253_data
Gene_38,0.005616418978477564
Gene_13,0.004168682278424295
Gene_33,0.0035995388357600204
Gene_23,0.0030354292945062667
Gene_12,0.0027875888164341518
Gene_29,0.0026568840368489943
Gene_19,0.0025742258505128974
Gene_22,0.001913217904904711
Gene_47,0.001409567019271995
Gene_28,0.0013992779480583497
Gene_44,0.0013824233281696493
Gene_10,0.0012512521829473704
Gene_42,0.001059785522900791
Gene_35,0.0006968964763769169
Gene_34,0.0004591198692265354
Gene_48,0.00043990937706176077
Gene_2,0.0004380660269650699
Gene_30,0.0004323793155289416
Gene_45,0.0001395449671712859
Gene_7,0.00011689405566578446
Gene_41,3.461810358078342e-05
Gene_26,2.2190957746490245e-05
Gene_14,1.0206023552015336e-05
Gene_15,-5.647857106976439e-06
Gene_39,-1.3624585438873273e-05
Gene_9,-7.880362717824804e-05
Gene_5,-0.00013616049766092698
Gene_49,-0.00015071306381104674
Gene_16,-0.00047622616379786606
Gene_24,-0.0011790253901307799
Gene_1,-0.001197979373309798
Gene_27,-0.0017114065508321828
Gene_25,-0.001729884356824841
Gene_37,-0.0017926351369292087
Gene_18,-0.0018742528044376604
Gene_3,-0.002048828225747127
Gene_32,-0.0022039972163698882
Gene_31,-0.002275898214116898
Gene_36,-0.002496776634167047
Gene_8,-0.0029281139215180537
Gene_20,-0.0031168108281726626
Gene_46,-0.0035755710401954807
Gene_21,-0.003706560505442841
Gene_11,-0.0037658166914442026
Gene_43,-0.00421364422449683
Gene_4,-0.004578421566531793
Gene_40,-0.004839017153640797
Gene_17,-0.004934196844866875
Gene_50,-0.004975765363012
Gene_6,-0.00557132997503929
