,row_a204_data
Gene_45,0.011138035968552706
Gene_43,0.005495464266255242
Gene_4,0.0049843021688538765
Gene_40,0.0034967421815719794
Gene_17,0.0014670384758669764
Gene_13,0.0014026242047373459
Gene_24,0.0007932170547418249
Gene_8,0.0007699160622355299
Gene_5,0.0006589850960052493
Gene_22,0.0005329604667090688
Gene_6,0.00042256784056897683
Gene_41,0.0004207898979199957
Gene_31,0.00037993763403131693
Gene_1,0.0003059375551803362
Gene_49,0.0002427376433355047
Gene_2,0.00015502055787489913
Gene_35,9.306893650282383e-05
Gene_12,6.587626221187719e-05
Gene_34,2.205639519371348e-05
Gene_21,1.2250743358821166e-05
Gene_26,3.175529947342014e-06
Gene_44,-2.4655563195351006e-11
Gene_3,-7.359075746386643e-08
Gene_46,-4.842137493265089e-05
Gene_19,-5.092820590680376e-05
Gene_30,-8.362023233786549e-05
Gene_10,-0.00011838819149867725
Gene_42,-0.00016653706744013444
Gene_25,-0.00018577871384739585
Gene_15,-0.0002271963629670241
Gene_14,-0.00024381863806078132
Gene_20,-0.0002840616139002023
Gene_33,-0.0002913161702277015
Gene_23,-0.00041297671492395013
Gene_32,-0.0004631795400387769
Gene_39,-0.0008019829212704568
Gene_28,-0.0008274309448738399
Gene_50,-0.000890886259287885
Gene_47,-0.0012126263988515517
Gene_37,-0.0012215384122459053
Gene_16,-0.002245581410332527
Gene_27,-0.0028404533211520877
Gene_48,-0.0030294553530681965
Gene_18,-0.00412888254443043
Gene_38,-0.0043897098808523966
Gene_11,-0.004411947658061901
Gene_9,-0.004425263861182073
Gene_29,-0.004850173000197718
Gene_36,-0.00490784866573279
Gene_7,-0.006528793434624721
