,row_a2798_data
Gene_12,0.009657431580827183
Gene_49,0.008552855415707612
Gene_10,0.006412270413579222
Gene_15,0.005484106306976348
Gene_39,0.0028513062367054014
Gene_47,0.0012904625431646105
Gene_37,0.0011092666176025934
Gene_7,0.0008653383230665191
Gene_44,0.0007470923096294601
Gene_20,0.000500274126929066
Gene_32,0.0003268736258269793
Gene_50,0.00030206066442946006
Gene_36,0.00028720489670508876
Gene_43,0.00018136423737067568
Gene_27,0.00011669095028704005
Gene_38,5.906668477133575e-05
Gene_40,1.2289080619338967e-06
Gene_25,-1.4146304876915797e-06
Gene_35,-1.5883550283045378e-06
Gene_2,-1.063284198630349e-05
Gene_5,-1.1600718610001485e-05
Gene_28,-2.961141267665763e-05
Gene_6,-4.596751247683251e-05
Gene_14,-7.474735590245671e-05
Gene_46,-7.87961189812089e-05
Gene_42,-7.885886910573487e-05
Gene_34,-0.00010407289372215051
Gene_8,-0.00016402615358074107
Gene_26,-0.0002089032492317358
Gene_33,-0.00035696117362407805
Gene_3,-0.0003936748713257018
Gene_4,-0.00041061668078134876
Gene_23,-0.0004709487152782252
Gene_22,-0.0006029243141388464
Gene_29,-0.0007910911487420814
Gene_30,-0.0009145934240219491
Gene_19,-0.001045071761467409
Gene_17,-0.0011188327019357974
Gene_45,-0.0013214805569503347
Gene_24,-0.0015175320022053173
Gene_21,-0.0016044835283674929
Gene_13,-0.0018157658334724733
Gene_31,-0.002185063207460651
Gene_11,-0.0029330223278912987
Gene_18,-0.0029387348034651127
Gene_16,-0.0033147788511585226
Gene_48,-0.003443520681089872
Gene_9,-0.006702502115661906
Gene_41,-0.006963036263227166
Gene_1,-0.0075367814663522634
