,row_a1539_data
Gene_27,0.005390081778269256
Gene_50,0.00317301681535304
Gene_24,0.002967677242463618
Gene_34,0.002173388540125063
Gene_31,0.0021199093775852145
Gene_22,0.0014789857177458943
Gene_4,0.0011295260087498963
Gene_16,0.0010825680561580694
Gene_9,0.0009062694144994633
Gene_46,0.0006758423895748692
Gene_15,0.0006568684042162127
Gene_43,0.000597915772943412
Gene_37,0.0004659064408052689
Gene_33,0.0002673857996423213
Gene_36,0.0002632017214577616
Gene_1,0.00024829658043410514
Gene_35,0.00020244237596856091
Gene_6,0.00019297050358669642
Gene_3,0.00010054296899750085
Gene_2,3.402025599494871e-05
Gene_7,8.441577729528425e-06
Gene_30,4.676479611515603e-06
Gene_17,4.0245463692803994e-07
Gene_11,-2.0855427589551077e-05
Gene_10,-2.9812146960391927e-05
Gene_8,-5.7063834215628426e-05
Gene_42,-7.853790375793551e-05
Gene_45,-0.00010454452148556787
Gene_41,-0.00011494643437188665
Gene_23,-0.0001876512596805499
Gene_12,-0.0002642390590832163
Gene_29,-0.0003065041374731756
Gene_48,-0.00040211652947636867
Gene_38,-0.0004245594047248744
Gene_13,-0.000507559140280724
Gene_19,-0.0006710509100652088
Gene_21,-0.0008351154311864268
Gene_49,-0.0010565166437628195
Gene_28,-0.0014489010904321967
Gene_39,-0.0015519876756804269
Gene_32,-0.0015754076925058964
Gene_20,-0.0017179169001184523
Gene_14,-0.0019151978066423558
Gene_44,-0.002132155610382643
Gene_40,-0.002641761109504039
Gene_25,-0.0027675878594264286
Gene_18,-0.0036615155380408408
Gene_5,-0.0038753621857174187
Gene_26,-0.004773349741395704
Gene_47,-0.006906350412848431
