,row_a2287_data
Gene_11,0.013093346515772484
Gene_24,0.004593052041521328
Gene_35,0.004312931616197425
Gene_26,0.001967690789266555
Gene_28,0.0017117363947643004
Gene_33,0.0011093972085317733
Gene_49,0.0008181925273465789
Gene_29,0.0007009584183132289
Gene_39,0.0006818653681562622
Gene_16,0.0005827997946329911
Gene_44,0.0005262240772826977
Gene_25,0.0004095608994674378
Gene_20,0.0002739580084690648
Gene_50,0.00018015326546972797
Gene_19,0.0001413214647199171
Gene_48,0.0001389970483236414
Gene_45,0.00011240736566390575
Gene_21,8.699819540202965e-05
Gene_18,2.559935280437313e-05
Gene_23,9.567931501570904e-06
Gene_9,-3.0562690445302585e-06
Gene_47,-4.880844940453942e-06
Gene_34,-3.416109796299438e-05
Gene_17,-7.844722707318593e-05
Gene_8,-9.597863602118584e-05
Gene_41,-0.00010298111599371944
Gene_40,-0.0001101966713824194
Gene_32,-0.00014400384933192334
Gene_14,-0.00017349372140438917
Gene_3,-0.0002523855043504728
Gene_12,-0.0003087286053869867
Gene_22,-0.00037560290783353
Gene_30,-0.00048107136399951804
Gene_46,-0.0005645979636411929
Gene_13,-0.0008563980626572205
Gene_1,-0.0008600408600114781
Gene_42,-0.0008830910450120747
Gene_15,-0.0009041493170215877
Gene_43,-0.0011527297645476213
Gene_31,-0.0011919627997517943
Gene_2,-0.0013582576948640121
Gene_7,-0.0014561075059827113
Gene_38,-0.0017542386004580947
Gene_36,-0.0017852350964820862
Gene_27,-0.002182822866846082
Gene_10,-0.002334550386471395
Gene_4,-0.002572596142403026
Gene_37,-0.005620261225291649
Gene_5,-0.00611112851538783
Gene_6,-0.0071708945874671155
