,row_a1981_data
Gene_10,0.006646981395122162
Gene_1,0.004716792116846738
Gene_25,0.004000114734601582
Gene_21,0.0023323971816646112
Gene_29,0.0020993991532492016
Gene_43,0.0018950243967768001
Gene_50,0.001551889849410743
Gene_45,0.0014881248277336754
Gene_13,0.0012694552374795161
Gene_19,0.0011585151161540852
Gene_47,0.0009291102927594186
Gene_38,0.0008611426213078624
Gene_15,0.0004003542071450055
Gene_41,0.0003573090440242314
Gene_49,0.00026682291485202085
Gene_9,0.0002654347241686115
Gene_46,0.00021375992133501848
Gene_30,0.0001857025813746169
Gene_23,7.643679292278151e-05
Gene_26,1.2661320787009497e-05
Gene_42,2.372942266790171e-06
Gene_7,-8.221583377275322e-08
Gene_17,-8.185799488986218e-05
Gene_5,-8.88741149602842e-05
Gene_18,-0.00013863578773203608
Gene_22,-0.0001684567316296967
Gene_35,-0.000203969235556787
Gene_12,-0.0002447621586235966
Gene_3,-0.00025975130861679544
Gene_34,-0.0003141917098415936
Gene_6,-0.0003215287122596193
Gene_44,-0.00037185249466081035
Gene_31,-0.0004094522425607066
Gene_14,-0.0005262563766011471
Gene_20,-0.0006230764413727567
Gene_37,-0.0007117436660695462
Gene_4,-0.0007233003216488409
Gene_36,-0.0009376170327600555
Gene_28,-0.0014444295355196318
Gene_16,-0.0019034070493134949
Gene_32,-0.001967977422134882
Gene_11,-0.0023123580984000113
Gene_27,-0.0027294015112737414
Gene_48,-0.003132058578860563
Gene_8,-0.003559401826419777
Gene_24,-0.0040226171363072225
Gene_33,-0.004490921839504102
Gene_40,-0.005078579728890835
Gene_39,-0.007150600513771395
Gene_2,-0.007538004554629987
