,row_a2361_data
Gene_30,0.011782396204150796
Gene_45,0.007982304049209639
Gene_7,0.00618626220553839
Gene_41,0.0060022524212763224
Gene_23,0.0057319735869217885
Gene_15,0.0026684565774317487
Gene_36,0.001864239283755468
Gene_42,0.0011075256508306583
Gene_14,0.0009772630068489506
Gene_43,0.0009180373324226684
Gene_22,0.0008014193219147807
Gene_11,0.0007829836283523377
Gene_4,0.00043774850815589536
Gene_8,0.00042431663701689897
Gene_29,0.00034002578507547716
Gene_12,0.0001981880589478405
Gene_2,0.00018967173262235903
Gene_3,0.00015537401563176867
Gene_37,0.0001395197341141571
Gene_18,6.51948309000395e-07
Gene_35,-3.397440371636555e-05
Gene_17,-6.867621257126402e-05
Gene_26,-0.00015231681978696227
Gene_39,-0.00032006561005427686
Gene_21,-0.000371396436294296
Gene_5,-0.000397578574776698
Gene_19,-0.00046752066596219936
Gene_48,-0.00047499686320263404
Gene_25,-0.0007229906450417637
Gene_47,-0.0010144533946834918
Gene_1,-0.001034143969737705
Gene_44,-0.001149078307605641
Gene_32,-0.0011619886448023574
Gene_9,-0.0015819438265244103
Gene_16,-0.0016462663560008997
Gene_40,-0.0023172965200148076
Gene_33,-0.002358239754843964
Gene_50,-0.0024492577692755008
Gene_34,-0.0026236236061713872
Gene_20,-0.0028075920825370946
Gene_27,-0.002860648991868277
Gene_38,-0.0034946089925623194
Gene_6,-0.003541197264257275
Gene_49,-0.0035763440567938296
Gene_46,-0.003584591304564376
Gene_28,-0.0037210540964820213
Gene_24,-0.004099020140466507
Gene_10,-0.00568610974030943
Gene_13,-0.005961911104936951
Gene_31,-0.007377627515387955
