,row_a2947_data
Gene_33,0.005741355784898025
Gene_43,0.00418847043037128
Gene_40,0.004000313928872302
Gene_29,0.003828156985057546
Gene_6,0.0031153455937740823
Gene_23,0.003071559294608909
Gene_17,0.0028832234081828476
Gene_16,0.002847304624344008
Gene_27,0.0019007562085231779
Gene_8,0.001678369383190756
Gene_45,0.0008612113285815094
Gene_19,0.0005673436332218717
Gene_42,0.0004938552321306299
Gene_9,0.00044628590144890406
Gene_4,0.00044358361892169905
Gene_44,0.0002647215769889118
Gene_34,0.00021354882366018718
Gene_35,0.00015904674083536108
Gene_24,0.0001112069276254274
Gene_13,5.0002112001482145e-05
Gene_1,2.6714506707081406e-05
Gene_10,-2.877989008759829e-05
Gene_36,-0.00011750864834565548
Gene_20,-0.00013676487100907058
Gene_41,-0.00024116460230980217
Gene_5,-0.0004941808767490665
Gene_25,-0.0005125503649223628
Gene_18,-0.0006989697181553176
Gene_21,-0.0007562197184880892
Gene_46,-0.0009101106635662597
Gene_30,-0.0009124596116667919
Gene_11,-0.0009539155062773651
Gene_32,-0.0010582740019904964
Gene_50,-0.0010637453410031112
Gene_22,-0.0011047679573548555
Gene_37,-0.0014630721478409415
Gene_48,-0.0016643634406071145
Gene_14,-0.0016885918398121974
Gene_28,-0.0019197028469933515
Gene_2,-0.0022620900316405192
Gene_12,-0.002575029788402301
Gene_38,-0.0026770090805900973
Gene_47,-0.002689384914819355
Gene_39,-0.002838753706286499
Gene_26,-0.0031501111252526795
Gene_31,-0.003226787216489115
Gene_7,-0.003241620527376271
Gene_49,-0.003338718694871196
Gene_15,-0.004582316198844971
Gene_3,-0.005755114627747944
