,row_a2175_data
Gene_47,0.006872031363547974
Gene_2,0.005772211581856748
Gene_11,0.0038781291889765914
Gene_36,0.002895268204595792
Gene_5,0.002779573383575486
Gene_43,0.0025781349891737682
Gene_30,0.001005135335648208
Gene_8,0.0009475544610527882
Gene_50,0.0007450916619169746
Gene_45,0.00046036429883706794
Gene_32,0.0003897042261543893
Gene_25,0.00033267644670360516
Gene_33,0.00012004468493724508
Gene_9,0.00011646931020648822
Gene_21,2.78268133443128e-05
Gene_37,1.5140605397286142e-05
Gene_22,2.164684087779589e-06
Gene_38,-3.236541165409435e-06
Gene_18,-1.4287993232085317e-05
Gene_1,-2.2189381912715253e-05
Gene_49,-3.123881064829421e-05
Gene_28,-3.698393350659373e-05
Gene_15,-3.941032856748835e-05
Gene_10,-4.5033863155657505e-05
Gene_4,-5.148317605174367e-05
Gene_6,-5.331306107471401e-05
Gene_31,-6.068934678885615e-05
Gene_13,-6.865966764128481e-05
Gene_17,-8.379622638952835e-05
Gene_44,-0.00019755687340707365
Gene_7,-0.0002725083130873296
Gene_42,-0.00040332484094205085
Gene_35,-0.00041811473624054143
Gene_41,-0.00047550664279862563
Gene_19,-0.0004985755017233584
Gene_39,-0.000525913051895332
Gene_20,-0.0005534279613893267
Gene_27,-0.0006964181874078369
Gene_40,-0.0007762378426236869
Gene_48,-0.0008519546116704064
Gene_14,-0.0012179425636651762
Gene_34,-0.0014131517976341793
Gene_16,-0.0017069738197941333
Gene_23,-0.0017561213998617334
Gene_12,-0.0017695082242854257
Gene_3,-0.0021251077346432306
Gene_26,-0.003273422678161436
Gene_24,-0.003323210411000285
Gene_46,-0.003700146508690388
Gene_29,-0.005241478121865355
