,row_a2532_data
Gene_7,0.012672790438710288
Gene_49,0.007309898329314951
Gene_38,0.002670316321715922
Gene_9,0.0020219781856838613
Gene_8,0.0018648151363190035
Gene_41,0.0015852150838378846
Gene_3,0.0012901036661149357
Gene_43,0.0010711539453187122
Gene_42,0.0008544739673073069
Gene_16,0.000810095706248036
Gene_1,0.0007745064496998194
Gene_20,0.00043916418802751687
Gene_34,0.0004145390911158174
Gene_40,0.00036274139650940623
Gene_37,0.00034548709852838533
Gene_35,0.00017497429420498378
Gene_15,0.00011605291510032945
Gene_48,4.621353753635313e-05
Gene_12,2.4118505813134055e-05
Gene_29,1.0370462144448087e-05
Gene_32,4.803514730744574e-06
Gene_47,-1.169762587692664e-05
Gene_17,-1.398820202877445e-05
Gene_33,-6.463520210030389e-05
Gene_13,-8.367835672153513e-05
Gene_21,-9.388492333096531e-05
Gene_19,-0.00011536168917445993
Gene_25,-0.00011932042149272377
Gene_4,-0.00013715901488070364
Gene_6,-0.00014503169236315455
Gene_39,-0.00021018691289398156
Gene_45,-0.000292576917548753
Gene_11,-0.0004300419907766846
Gene_27,-0.000632622580394827
Gene_26,-0.0007414902005790387
Gene_24,-0.0011221012422430636
Gene_23,-0.001349002249897157
Gene_14,-0.0018666598121431827
Gene_36,-0.0018782348238888906
Gene_5,-0.002163544750093668
Gene_2,-0.0022642396449158277
Gene_44,-0.0026934532873324974
Gene_31,-0.0033010523859061764
Gene_46,-0.003435152395513433
Gene_22,-0.003446955336826898
Gene_50,-0.003999147629368378
Gene_28,-0.004156280845709552
Gene_30,-0.004736253848516084
Gene_10,-0.005291379178484334
Gene_18,-0.006060140032780009
