,row_a2604_data
Gene_47,0.008576464695062114
Gene_5,0.006652729099042791
Gene_6,0.0063518754872849865
Gene_46,0.0042727390436362285
Gene_50,0.0028196684573493103
Gene_17,0.0023026933672167394
Gene_44,0.002079844151836551
Gene_31,0.001785635228735736
Gene_11,0.0016436182129092721
Gene_9,0.0010043962755287585
Gene_41,0.0006582589606865222
Gene_21,0.0003425845906179807
Gene_27,0.0002232840447386954
Gene_40,0.0002156753910604139
Gene_34,0.00021551608217411432
Gene_29,8.980116308432429e-05
Gene_35,6.452464229310514e-05
Gene_1,3.1640140960769955e-05
Gene_23,-5.368834328056194e-06
Gene_4,-5.746386685904971e-06
Gene_39,-9.373413244936446e-06
Gene_28,-1.0561138991570013e-05
Gene_14,-1.129899925037301e-05
Gene_22,-2.0050114949707386e-05
Gene_37,-2.6370889324010003e-05
Gene_13,-3.6484793031861464e-05
Gene_42,-6.256179751535263e-05
Gene_25,-0.00010039944022599947
Gene_43,-0.00018357774604359765
Gene_18,-0.0003694195963211673
Gene_7,-0.0003996199206286366
Gene_33,-0.000583673997145769
Gene_45,-0.0006749052143854698
Gene_48,-0.0008816794819397865
Gene_12,-0.0011814026875704487
Gene_20,-0.0011823521663792604
Gene_24,-0.0012603822611201212
Gene_26,-0.0013858963070118966
Gene_30,-0.0015156458906306646
Gene_15,-0.001810103666584371
Gene_38,-0.002388174192040566
Gene_16,-0.003758503187045832
Gene_19,-0.00442722089907272
Gene_49,-0.004640781446050205
Gene_10,-0.004656313676319789
Gene_2,-0.004716436885727928
Gene_36,-0.005329594367101309
Gene_32,-0.006968224954282627
Gene_3,-0.0074023897781610015
Gene_8,-0.008718944216452503
