,row_a2535_data
Gene_37,0.007110703271927433
Gene_7,0.0045164830885235305
Gene_48,0.003945781174520062
Gene_28,0.0038686978506701376
Gene_4,0.0038122789938889023
Gene_2,0.0025031577585430285
Gene_27,0.002365038907703709
Gene_6,0.0023316793274847005
Gene_38,0.001838080782633581
Gene_31,0.0012132603707774763
Gene_35,0.0009617169316081982
Gene_12,0.0005434461437299862
Gene_13,0.00011938835280345724
Gene_11,7.260343710902288e-05
Gene_25,3.652935458755657e-05
Gene_20,3.2473536611729646e-05
Gene_29,2.0278164620717216e-05
Gene_19,1.8826500599937153e-05
Gene_49,9.981506854314865e-06
Gene_23,4.4240783277172476e-07
Gene_1,-1.7931131524452125e-10
Gene_43,-2.544121408089875e-06
Gene_22,-3.00619573252126e-06
Gene_45,-1.8366899872869925e-05
Gene_14,-4.196818260320163e-05
Gene_39,-7.309015728455728e-05
Gene_21,-0.00010328652868869955
Gene_40,-0.00028619591470971893
Gene_9,-0.0004144027838194138
Gene_47,-0.0004677346639648055
Gene_3,-0.0006672661698565226
Gene_17,-0.0006847545723069723
Gene_8,-0.000808894754423483
Gene_5,-0.0009609249563782064
Gene_30,-0.0009668812580106417
Gene_15,-0.0011315838843503666
Gene_41,-0.001237385394601091
Gene_24,-0.001281475636684049
Gene_44,-0.0013458589925365522
Gene_26,-0.0014912933873159001
Gene_33,-0.0016437750776155877
Gene_36,-0.0016969278167468928
Gene_46,-0.0019379093228516424
Gene_32,-0.0030575906828269202
Gene_16,-0.003227181886609783
Gene_42,-0.0037798828008039384
Gene_18,-0.00471374071014485
Gene_34,-0.005343280034363683
Gene_10,-0.005593518187029547
Gene_50,-0.006562972441965813
