,row_a703_data
Gene_27,0.0026436411375180624
Gene_10,0.0024396393161473717
Gene_42,0.002268780375439674
Gene_43,0.0020638744827692745
Gene_40,0.0018970157344191567
Gene_20,0.0015200312499063567
Gene_26,0.001340553578358726
Gene_39,0.0013287129667016668
Gene_15,0.001115674895144662
Gene_33,0.001054140182969232
Gene_8,0.0009435203086546801
Gene_38,0.0004814988078110194
Gene_49,0.00043058328148822553
Gene_3,0.00042112747696831975
Gene_29,0.0004107490215570263
Gene_21,0.00026083252462703443
Gene_45,0.00013734375033877685
Gene_6,8.183857093387839e-05
Gene_2,2.412828378207672e-05
Gene_35,2.2896035810919774e-05
Gene_24,1.7339859413503583e-05
Gene_37,1.729928846396368e-05
Gene_44,-6.001570699188698e-06
Gene_17,-2.381357616628322e-05
Gene_36,-5.708342798950265e-05
Gene_31,-5.75203675258943e-05
Gene_16,-7.481564696453782e-05
Gene_32,-8.882380089874644e-05
Gene_19,-0.00011275255002624138
Gene_46,-0.000124952422515044
Gene_25,-0.00012579292217806785
Gene_50,-0.0001336404590978734
Gene_9,-0.00013380739970890107
Gene_12,-0.00015745130980556214
Gene_22,-0.00026885594289274535
Gene_1,-0.0004889441765144422
Gene_5,-0.0005690445510314005
Gene_34,-0.0007296830438224913
Gene_11,-0.0008350156486910229
Gene_4,-0.0009106904015987113
Gene_28,-0.0018365735982236214
Gene_30,-0.00196287238124098
Gene_7,-0.0020128138560365936
Gene_48,-0.002114070811571917
Gene_47,-0.0025952024341867903
Gene_14,-0.0038358605265839505
Gene_18,-0.003948459960393761
Gene_23,-0.004674831486368918
Gene_41,-0.005390651802906104
Gene_13,-0.0058135016791835544
