,row_a2504_data
Gene_9,0.010943567593165662
Gene_26,0.006653935812688059
Gene_47,0.004813442806706692
Gene_25,0.00380933779229912
Gene_8,0.003481577528741047
Gene_5,0.003476657097613381
Gene_24,0.0031866851195632706
Gene_31,0.0015897139739981317
Gene_16,0.0010166494834201322
Gene_4,0.0004131153214473513
Gene_40,0.00029937138234404845
Gene_12,0.00018860043724197063
Gene_22,0.00013141784341025374
Gene_28,0.0001232786568174033
Gene_27,0.00012165442567452158
Gene_45,0.00010939538104092102
Gene_17,5.322624886899591e-05
Gene_34,3.8256340305137335e-05
Gene_30,3.651268125084875e-06
Gene_38,-2.4186823717919546e-06
Gene_36,-4.679152662744046e-06
Gene_10,-2.9517895803055712e-05
Gene_3,-0.00011754489193276313
Gene_42,-0.00021703307619393066
Gene_37,-0.00022807449933090452
Gene_21,-0.00030858154911155944
Gene_19,-0.00038165833801420863
Gene_20,-0.00040062462402773967
Gene_41,-0.0005419973117656188
Gene_7,-0.0006544304994138155
Gene_44,-0.0006821535727298328
Gene_50,-0.0007433035640197604
Gene_11,-0.0008280279083688735
Gene_35,-0.0008516315378244346
Gene_32,-0.0009692082858120247
Gene_49,-0.0011113424534454565
Gene_46,-0.0013387424376284933
Gene_33,-0.001428607950399357
Gene_29,-0.0014915518662187602
Gene_23,-0.0016805225805536176
Gene_1,-0.0018732140319349497
Gene_18,-0.0020054455649686307
Gene_39,-0.0020083931720741937
Gene_6,-0.0020821239307713606
Gene_13,-0.0024199600674625257
Gene_15,-0.003047118971446642
Gene_43,-0.003095880082687914
Gene_14,-0.0034789489198273874
Gene_48,-0.0048765259667869374
Gene_2,-0.006181497946910164
