,row_a920_data
Gene_6,0.01112263240360409
Gene_19,0.005656781777053517
Gene_34,0.004253425323981971
Gene_42,0.0033700341196139585
Gene_14,0.0025870524583061407
Gene_12,0.0024059044405223716
Gene_35,0.0017977789062717268
Gene_1,0.0009622758463427336
Gene_45,0.0007585791612945078
Gene_16,0.0007416104045279721
Gene_28,0.0004127260746044966
Gene_49,0.0001520552751031576
Gene_17,0.00012584179838946697
Gene_44,7.271940291948549e-05
Gene_21,7.004703209189159e-05
Gene_24,4.929119644354668e-05
Gene_4,1.4232666744728745e-05
Gene_3,9.320292097395532e-06
Gene_22,3.135230092197631e-06
Gene_36,-1.0871645301778617e-05
Gene_32,-1.940040470067904e-05
Gene_8,-4.507802875837507e-05
Gene_37,-6.305615749402837e-05
Gene_38,-9.140771177357883e-05
Gene_25,-0.00015047312943397562
Gene_9,-0.00018157355718591913
Gene_7,-0.00020538744960031967
Gene_30,-0.00020658098547090414
Gene_33,-0.0003378187166876599
Gene_40,-0.00041235357447217194
Gene_11,-0.0004986229171542278
Gene_15,-0.0005859676333339519
Gene_27,-0.0006604006873208675
Gene_43,-0.0006680256149406523
Gene_13,-0.0006839488951595083
Gene_10,-0.0007497243725049581
Gene_48,-0.000791115039208722
Gene_20,-0.0008831000276760957
Gene_2,-0.0009336335238005269
Gene_46,-0.0009660868321190734
Gene_47,-0.0010800684784962496
Gene_50,-0.0012243796104424668
Gene_29,-0.0014680900492131323
Gene_39,-0.0019123888833608533
Gene_26,-0.002090605233697349
Gene_41,-0.0022014539192038085
Gene_5,-0.0029407899243326747
Gene_18,-0.004470433615563414
Gene_31,-0.004479354612780477
Gene_23,-0.006554180209562465
