,row_a1113_data
Gene_43,0.008861631824604801
Gene_20,0.0041963004011417
Gene_6,0.003564028025461798
Gene_32,0.0028429408057953024
Gene_26,0.0017360232888494372
Gene_41,0.0015879651826951648
Gene_1,0.0015293458608345266
Gene_28,0.00126516001438416
Gene_21,0.0011868382538463753
Gene_3,0.0010725254182993916
Gene_23,0.0007758912285452959
Gene_15,0.0003848583508672984
Gene_50,0.00033133529497927265
Gene_12,0.00029013257748164954
Gene_33,0.00028396127364533263
Gene_34,0.0001986257527805586
Gene_48,0.00011994628372673688
Gene_9,0.00010679022554878196
Gene_44,9.137651279214403e-05
Gene_39,9.658459194525132e-06
Gene_13,9.339328806470928e-07
Gene_45,-1.4593431117477954e-06
Gene_29,-2.8154873789178777e-05
Gene_25,-4.5202535331289326e-05
Gene_7,-5.860781429327085e-05
Gene_14,-0.00011835214719122119
Gene_24,-0.00018027872963129405
Gene_27,-0.000238266156760848
Gene_47,-0.00024379817305573764
Gene_4,-0.00026731410203353857
Gene_40,-0.00039576645296356475
Gene_18,-0.00043502463503757634
Gene_42,-0.0004891162787603936
Gene_8,-0.0006114875935510659
Gene_16,-0.0007076195251152989
Gene_2,-0.0008110162364670238
Gene_5,-0.0008329015636134173
Gene_49,-0.0009604705966220432
Gene_30,-0.0011797313919477866
Gene_17,-0.0011956946587057074
Gene_38,-0.0016879389861601292
Gene_19,-0.001890859398345109
Gene_11,-0.0023394811631441683
Gene_22,-0.0028409083331513473
Gene_46,-0.003679806061068351
Gene_36,-0.0038062568705383147
Gene_31,-0.003885988663103012
Gene_37,-0.004706906102785856
Gene_10,-0.006098590161745751
Gene_35,-0.007055745365266157
