,row_a1151_data
Gene_30,0.008871154073647379
Gene_31,0.00378594406130395
Gene_13,0.003098635989680093
Gene_34,0.0027513444119710625
Gene_22,0.0023040668524527234
Gene_15,0.0018676393487334735
Gene_1,0.001228949558567157
Gene_6,0.0011943638732300477
Gene_9,0.0009547957275532521
Gene_3,0.0008417576267539771
Gene_8,0.0007195301973742536
Gene_21,0.0005063113075162839
Gene_20,0.0004310330197743002
Gene_29,0.0003892311990918518
Gene_7,0.000340665113980895
Gene_26,0.0003160222128921479
Gene_11,0.00013277796385000756
Gene_48,9.80762459491082e-05
Gene_35,3.900410360500319e-05
Gene_25,2.3660792895877536e-05
Gene_33,1.5994915504409285e-05
Gene_18,1.24132354934338e-05
Gene_5,-1.3651409412176682e-05
Gene_39,-3.28643955352304e-05
Gene_41,-7.990429845692584e-05
Gene_10,-9.206412480272912e-05
Gene_40,-9.906919539209814e-05
Gene_38,-0.0002171140225168519
Gene_23,-0.00026313807873229044
Gene_16,-0.00035605069826517496
Gene_49,-0.00035783430877090426
Gene_12,-0.000518009082442024
Gene_24,-0.0005204547477386783
Gene_17,-0.0005757468958706839
Gene_47,-0.0006097679900064668
Gene_14,-0.0012768715669060162
Gene_4,-0.0014131461336672271
Gene_43,-0.0016822346275506173
Gene_36,-0.0017675388223206178
Gene_27,-0.0017968636709600914
Gene_44,-0.0019360537489440596
Gene_46,-0.0019878716207345614
Gene_37,-0.0024008876901851915
Gene_42,-0.002434145391704693
Gene_19,-0.0025705995916222696
Gene_50,-0.0026217355183968697
Gene_32,-0.002943228862035577
Gene_2,-0.0037054088016631585
Gene_28,-0.005242911334427659
Gene_45,-0.006957645986492217
