,row_a1919_data
Gene_37,0.004857111374538503
Gene_42,0.0027612591547187017
Gene_31,0.0027025110738947006
Gene_24,0.0023200909965663775
Gene_28,0.001511915894425452
Gene_34,0.0009442462859062073
Gene_27,0.0007121870929048921
Gene_26,0.0004904899059226305
Gene_19,0.00048237586398850677
Gene_29,0.0004246416578486908
Gene_30,0.0004004883944648467
Gene_15,0.000354793042546017
Gene_13,0.000323188098212409
Gene_50,0.0002948301622305964
Gene_9,0.0002731745091431241
Gene_36,0.00023542216612871376
Gene_17,7.949078611431404e-05
Gene_25,2.1283849382304812e-05
Gene_40,2.7480183148138122e-06
Gene_6,3.120526835399237e-07
Gene_5,3.1101706858518345e-07
Gene_39,-1.0623974111747668e-08
Gene_18,-3.316914955166651e-06
Gene_44,-1.0003875101442664e-05
Gene_35,-4.759679973912563e-05
Gene_3,-5.541275921090618e-05
Gene_1,-5.644034648057681e-05
Gene_47,-8.632398793585478e-05
Gene_33,-0.00011426928656940185
Gene_21,-0.00013755666354943615
Gene_32,-0.00015613578137773222
Gene_2,-0.00016863236174212144
Gene_7,-0.00018696747680904094
Gene_11,-0.0002152832234942122
Gene_48,-0.00021651746029903419
Gene_4,-0.0002567561090873094
Gene_46,-0.00028625430378668775
Gene_20,-0.0002986903368356155
Gene_22,-0.0006686331453130143
Gene_8,-0.0009220578942358967
Gene_49,-0.0010995567323833933
Gene_45,-0.0014196976823550723
Gene_38,-0.0015391245169848033
Gene_14,-0.001653013649349653
Gene_16,-0.0018186725016027484
Gene_41,-0.0019814526134886465
Gene_12,-0.00204757896199674
Gene_10,-0.0022338140690695567
Gene_43,-0.004090927014667722
Gene_23,-0.004255699393585791
