,row_a1170_data
Gene_10,0.00723876876454701
Gene_27,0.005933255349652625
Gene_43,0.003038024866609118
Gene_12,0.0029832352690515457
Gene_23,0.002185655303198873
Gene_38,0.0019628201341409576
Gene_14,0.0014768460233941065
Gene_31,0.0013940424846552993
Gene_17,0.000889258269704026
Gene_4,0.0004791353264904344
Gene_41,0.00024460152973857646
Gene_18,0.00023536352956286073
Gene_9,0.0002008125120160221
Gene_6,0.0001717135395751955
Gene_11,0.00014596960791587467
Gene_50,0.0001283153691053543
Gene_7,0.00010645168499718574
Gene_45,4.085888006330506e-05
Gene_28,3.619738200098658e-05
Gene_47,1.1902716835089221e-06
Gene_37,-5.408396511390141e-07
Gene_39,-1.5227487455609441e-05
Gene_48,-1.784964760101292e-05
Gene_25,-2.6716802415677177e-05
Gene_36,-3.087003871505656e-05
Gene_8,-4.372973653490918e-05
Gene_5,-4.861473996159947e-05
Gene_2,-6.310838553645354e-05
Gene_49,-9.958824566464559e-05
Gene_34,-0.00017894559276204454
Gene_24,-0.00042580179537072237
Gene_13,-0.0004906479811979084
Gene_3,-0.0005069524638738089
Gene_32,-0.0005137635607302274
Gene_33,-0.0005819468966985807
Gene_30,-0.0008763349577408613
Gene_20,-0.000909472349509033
Gene_40,-0.0010529022820114178
Gene_16,-0.0010647860411549257
Gene_42,-0.001554888306575649
Gene_19,-0.0016337321921891775
Gene_29,-0.0016786767559001606
Gene_44,-0.001983540926500548
Gene_46,-0.0021318281980640856
Gene_26,-0.0025349006396649327
Gene_35,-0.0026129221993508715
Gene_22,-0.002759005503656009
Gene_21,-0.002812572139747453
Gene_1,-0.005762664826402651
Gene_15,-0.006443927862954155
