,row_a2716_data
Gene_9,0.0052954245887912674
Gene_6,0.0043030977162641535
Gene_34,0.003464547223376165
Gene_11,0.002985304364796653
Gene_32,0.002521617530317907
Gene_10,0.0022898090194273307
Gene_3,0.0022247188285938425
Gene_29,0.0012884808334215668
Gene_38,0.0010937633605813757
Gene_25,0.0008421561581823541
Gene_7,0.0008225513737140137
Gene_27,0.0008216689475220819
Gene_48,0.0007555866397213418
Gene_23,0.0006652038357609366
Gene_50,0.0006342224414331624
Gene_14,0.0003806536319607189
Gene_43,0.0003301842541976259
Gene_15,0.00027880666909545345
Gene_13,0.00010812380629778452
Gene_16,3.031301005305075e-05
Gene_12,2.5648576210118433e-05
Gene_47,4.366001355866108e-06
Gene_41,3.431751954378892e-06
Gene_44,3.9285409733549187e-07
Gene_36,-4.567841864289916e-05
Gene_20,-0.00014654205860318995
Gene_19,-0.00018065229217717796
Gene_46,-0.00019665050353695024
Gene_4,-0.0002769807072722989
Gene_42,-0.00044351228859552776
Gene_31,-0.0005239761228705078
Gene_17,-0.0005646338077088683
Gene_40,-0.000702420134617179
Gene_49,-0.0008001682160413796
Gene_24,-0.0009568751148001948
Gene_45,-0.000991634741954787
Gene_1,-0.0014091035508337667
Gene_37,-0.0015909518403327268
Gene_26,-0.0017970494062043616
Gene_35,-0.0020377206440167733
Gene_22,-0.002867994235810203
Gene_21,-0.0030171626240449094
Gene_18,-0.003730811300296349
Gene_8,-0.003913905809207952
Gene_28,-0.004192313714972222
Gene_2,-0.004488857229383905
Gene_30,-0.00455718578639191
Gene_5,-0.004609084007538915
Gene_39,-0.005233226298083225
Gene_33,-0.008343599328297124
