,row_a2218_data
Gene_6,0.0050529270116403
Gene_44,0.004748623322067852
Gene_19,0.004098092277600494
Gene_25,0.0038762882745616723
Gene_5,0.0031593130083749556
Gene_15,0.0023133129586413344
Gene_35,0.0018883349299220857
Gene_7,0.0018783405342312973
Gene_27,0.0016198225927592912
Gene_10,0.001604721714189389
Gene_37,0.0013685776221494103
Gene_18,0.0012293129045670278
Gene_17,0.0011803902226863805
Gene_20,0.0010167624994938088
Gene_21,0.0007229914543403146
Gene_1,0.000583767137101193
Gene_11,0.00029986510201364
Gene_50,0.0002805281577653411
Gene_46,0.00024450599354202676
Gene_22,0.00015359275157661618
Gene_24,4.625216206505245e-05
Gene_47,3.699446605956685e-05
Gene_2,-0.0001882842034575923
Gene_16,-0.00023204833906429216
Gene_3,-0.0002742576260963054
Gene_32,-0.0003269214682317019
Gene_13,-0.00038282486782663166
Gene_39,-0.0004893503338192205
Gene_31,-0.0005690752328512357
Gene_26,-0.0006457617334077056
Gene_36,-0.0006887656048006926
Gene_33,-0.0007215216911537598
Gene_23,-0.0009112032997400693
Gene_14,-0.0009719069035858566
Gene_42,-0.0009765610950098406
Gene_49,-0.0010459378927115308
Gene_8,-0.0010858110950826114
Gene_29,-0.0013322575045825883
Gene_40,-0.0016902654040931871
Gene_41,-0.0034837729426651504
Gene_38,-0.003749646530354493
Gene_48,-0.0037722595560558416
Gene_34,-0.004525849367732376
Gene_30,-0.005747267237831659
Gene_4,-0.00588023732907733
Gene_12,-0.006221266462537475
Gene_9,-0.006227822346108577
Gene_28,-0.006637576221391265
Gene_45,-0.006697033645695345
Gene_43,-0.008161494771321757
