,row_a1403_data
Gene_23,0.003890906655398035
Gene_21,0.003386170735915561
Gene_35,0.0023226802615655155
Gene_15,0.001508768615701513
Gene_42,0.0013121521548715015
Gene_43,0.000966507790293075
Gene_24,0.0009439765694827106
Gene_12,0.0008566020399548751
Gene_9,0.0007716212797869207
Gene_14,0.0005750369546846292
Gene_34,0.00048452789412693894
Gene_22,0.0004695940286572895
Gene_4,0.0003850653099125331
Gene_6,0.00033799984044946335
Gene_49,0.0002920914813313506
Gene_47,0.00024549819778272013
Gene_32,0.00016596540077200642
Gene_25,4.0218189073802906e-05
Gene_17,3.47548358911573e-05
Gene_48,3.3677367795088462e-06
Gene_39,1.442663543709796e-06
Gene_46,-1.0745034352410015e-07
Gene_5,-5.988622213745084e-07
Gene_45,-1.8090997550213506e-06
Gene_13,-1.0070447611990811e-05
Gene_31,-1.3195717211626594e-05
Gene_3,-3.201948976494734e-05
Gene_19,-8.72227917023858e-05
Gene_33,-0.00019494407316539915
Gene_7,-0.00019965392464050776
Gene_44,-0.00021702140538024778
Gene_41,-0.0002321586400108619
Gene_38,-0.0002646259564508865
Gene_29,-0.00029806040949501727
Gene_30,-0.00042951022144872364
Gene_28,-0.0005978299005296372
Gene_16,-0.0006726411789920225
Gene_40,-0.0008588784327271189
Gene_50,-0.0009490432170740286
Gene_26,-0.0009904843913440555
Gene_18,-0.0009967378472031758
Gene_2,-0.0010772257190902862
Gene_27,-0.0011376767980116518
Gene_20,-0.001212453247818577
Gene_37,-0.0013958830277308629
Gene_36,-0.001998355037769125
Gene_10,-0.0022553276857411137
Gene_8,-0.0031663311834943535
Gene_1,-0.003604574417330301
Gene_11,-0.003892530065552622
