,row_a348_data
Gene_5,0.005119772245156964
Gene_48,0.004870139052744166
Gene_8,0.004584694268690442
Gene_41,0.002132635920592923
Gene_30,0.001908542043378171
Gene_31,0.0012979756520499148
Gene_34,0.0010805668809371017
Gene_39,0.001037176369688661
Gene_1,0.0008924318715298309
Gene_27,0.0008896606744239251
Gene_6,0.0008271938594428528
Gene_19,0.0008015568562146449
Gene_21,0.00042225139062044507
Gene_11,0.00039862970367491755
Gene_7,0.0003795212185406056
Gene_26,0.00023226780120598803
Gene_42,5.937186500282329e-05
Gene_14,4.5032107348207985e-05
Gene_47,2.0966703214968002e-05
Gene_25,4.224015521194131e-06
Gene_22,4.159503349583746e-06
Gene_50,-5.788144718109356e-06
Gene_35,-1.897868526192165e-05
Gene_15,-4.733391712188255e-05
Gene_23,-4.786328753268081e-05
Gene_4,-6.0846347143030284e-05
Gene_32,-7.832395655554348e-05
Gene_37,-0.0001557116986800665
Gene_10,-0.0002095248266444714
Gene_29,-0.00025008619098012674
Gene_44,-0.00031045380787217457
Gene_13,-0.00038164296722619255
Gene_3,-0.0005027582959304024
Gene_45,-0.0005111467574350826
Gene_12,-0.0008232749698135833
Gene_2,-0.0010498777818198123
Gene_17,-0.0011157239934258111
Gene_20,-0.001255835024055668
Gene_49,-0.0013365731853809421
Gene_9,-0.0014647343638416444
Gene_46,-0.001565573854787664
Gene_36,-0.0017776382494334945
Gene_16,-0.0022384147252796096
Gene_28,-0.002319860947539828
Gene_18,-0.002393068153616668
Gene_43,-0.0028769163580873685
Gene_38,-0.002916920592414144
Gene_24,-0.0029370618239592137
Gene_33,-0.0030561358051712775
Gene_40,-0.004589322356975149
