,row_a1626_data
Gene_7,0.014423697995446206
Gene_14,0.0058618769724480425
Gene_42,0.0053580412223200174
Gene_46,0.003062914046881842
Gene_32,0.002523347891983692
Gene_6,0.0014831856341278255
Gene_43,0.0014597996024100337
Gene_13,0.001184413699496717
Gene_26,0.0009645227547238318
Gene_27,0.0006759784528860961
Gene_3,0.0006547712516564771
Gene_19,0.0006132691986081443
Gene_15,0.0005521884676549646
Gene_37,0.0004899082178276577
Gene_45,0.0002710237969289881
Gene_9,0.00021606214447007278
Gene_48,0.00021138673604405495
Gene_25,0.00014212789727102845
Gene_28,7.254242052619057e-05
Gene_40,-7.977596959416383e-07
Gene_31,-1.0962136082474602e-05
Gene_20,-2.888422117530026e-05
Gene_29,-3.413091010500682e-05
Gene_5,-0.00010214706969089837
Gene_10,-0.00012151971765984155
Gene_12,-0.00024214796983589915
Gene_18,-0.00041216336750897475
Gene_34,-0.0004832660106795011
Gene_38,-0.0007215034398698173
Gene_23,-0.0008354750412987296
Gene_22,-0.0009111311001107356
Gene_21,-0.0009627927941079644
Gene_33,-0.0010147907696237504
Gene_8,-0.0010337523986191058
Gene_47,-0.0014178676579980208
Gene_50,-0.0014857905054132823
Gene_2,-0.0017035363783313249
Gene_17,-0.001772733303269468
Gene_49,-0.0018780671289191499
Gene_11,-0.0018815462013217436
Gene_30,-0.002047976645394292
Gene_16,-0.0020886089600814996
Gene_1,-0.002112804520817777
Gene_4,-0.002246909230117611
Gene_44,-0.002649865556341136
Gene_41,-0.003023748009663192
Gene_36,-0.003905132448326485
Gene_39,-0.0040499455216717085
Gene_35,-0.004639990799692078
Gene_24,-0.005477308055282645
