,row_a1329_data
Gene_15,0.004784195033268091
Gene_38,0.004118482781560125
Gene_48,0.0034583055265423376
Gene_33,0.0029538869585580057
Gene_43,0.002701091303339103
Gene_26,0.0026205797848294276
Gene_34,0.0011723669331168878
Gene_50,0.001104936812869781
Gene_2,0.001067478865190445
Gene_3,0.0009657669479925359
Gene_49,0.0008431239912415896
Gene_40,0.0007453849466853781
Gene_42,0.0005941373100172812
Gene_22,0.0005699011170432144
Gene_44,0.0004988917574161745
Gene_17,0.00032771010727018594
Gene_21,0.00025909369915325933
Gene_27,0.00017673973596105076
Gene_28,0.00016389076347266473
Gene_30,0.0001617912668532334
Gene_19,8.103296997310247e-05
Gene_18,5.3020982531549695e-05
Gene_10,1.207124368373324e-05
Gene_20,3.3051662408586403e-06
Gene_39,3.373295324987348e-07
Gene_12,-2.9844089733850024e-05
Gene_24,-9.342726067090076e-05
Gene_45,-9.743729961193912e-05
Gene_5,-0.00013385483881889508
Gene_41,-0.000302683160429925
Gene_23,-0.0008680902416365959
Gene_16,-0.0008776829116090893
Gene_29,-0.0009159742654841355
Gene_47,-0.001266702917307057
Gene_25,-0.0012985116416523415
Gene_9,-0.0014933489119156066
Gene_4,-0.0015469166973162852
Gene_8,-0.0015725734862978243
Gene_6,-0.0021292871400017148
Gene_35,-0.0021567326463794536
Gene_13,-0.002441650578324401
Gene_1,-0.002506533448067238
Gene_37,-0.002535222998730054
Gene_11,-0.003057506870516932
Gene_46,-0.003277944456544192
Gene_14,-0.004105405389527679
Gene_32,-0.004196763045922874
Gene_7,-0.0050308469694424676
Gene_31,-0.005083007550829601
Gene_36,-0.009267630841322346
