,row_a406_data
Gene_45,0.007966881319823201
Gene_11,0.006139288953590286
Gene_32,0.005345705167965557
Gene_20,0.00494075208021153
Gene_25,0.004636968054036659
Gene_18,0.003894982385348327
Gene_38,0.001891569735560904
Gene_4,0.00137836171982027
Gene_44,0.0005996792226955058
Gene_3,0.0004883469759601944
Gene_29,0.0004182904144234244
Gene_7,0.0003340618398733242
Gene_43,0.00021142772592597854
Gene_2,0.00016044961161900025
Gene_39,0.00010934957330713518
Gene_41,6.739230324490975e-05
Gene_14,3.894840724442023e-06
Gene_36,-1.12663829998925e-05
Gene_47,-1.3839130862262081e-05
Gene_12,-2.2250386147348172e-05
Gene_33,-2.883210560288593e-05
Gene_35,-3.4442703314022886e-05
Gene_31,-4.557622260360024e-05
Gene_21,-6.0607194151148566e-05
Gene_30,-8.064179381400737e-05
Gene_48,-0.00014687401823485846
Gene_10,-0.00018245396087162614
Gene_28,-0.0003180723520401095
Gene_24,-0.00033081947809148935
Gene_15,-0.0003469677963270797
Gene_23,-0.00046496012183295295
Gene_22,-0.0005302022983389443
Gene_27,-0.0005338841681521746
Gene_34,-0.0006510233114813469
Gene_6,-0.0008076384548114453
Gene_17,-0.0008142352658021823
Gene_49,-0.0010926936701990135
Gene_5,-0.0013631109272104823
Gene_8,-0.0014578325704511456
Gene_40,-0.001940476271419118
Gene_50,-0.0019612439655716115
Gene_46,-0.0019981424546750156
Gene_19,-0.002319506730486504
Gene_16,-0.0024173038282628285
Gene_37,-0.0033853586685074857
Gene_1,-0.0034756037771062503
Gene_9,-0.003496087061690898
Gene_42,-0.004185216117890005
Gene_13,-0.0055505935213311704
Gene_26,-0.006362184129808179
