,row_a794_data
Gene_6,0.016937378554987288
Gene_14,0.005273134340787425
Gene_33,0.004162286652585533
Gene_24,0.0024303323920713046
Gene_12,0.002155792278095421
Gene_36,0.0017611838262804047
Gene_40,0.00160399667455223
Gene_18,0.0015292185297620612
Gene_4,0.0008613789887373419
Gene_22,0.0008078230568332343
Gene_35,0.0006145556719163621
Gene_26,0.0005026053802703523
Gene_45,0.0004826592195664322
Gene_17,0.00034774460888921215
Gene_2,0.0003420538438239774
Gene_19,0.00022709539904900182
Gene_20,0.00020601941671882697
Gene_7,0.00010288322141293921
Gene_3,1.4529753340955531e-05
Gene_5,-3.956817233594898e-06
Gene_9,-6.165996698707379e-06
Gene_16,-1.4259924643602218e-05
Gene_41,-3.1364143369015315e-05
Gene_13,-0.00011095151701901004
Gene_15,-0.00017351660418146318
Gene_48,-0.00023354640213641515
Gene_28,-0.00036399137512243824
Gene_42,-0.00047642525665762565
Gene_30,-0.0006024463184927647
Gene_31,-0.0007008416937192841
Gene_8,-0.0009038761529715834
Gene_43,-0.0009400346131904717
Gene_44,-0.0010126365652209637
Gene_46,-0.0010828523929790404
Gene_1,-0.001088420950265294
Gene_21,-0.0012912627630263227
Gene_32,-0.0013325828727061293
Gene_10,-0.001349176666568593
Gene_50,-0.0014043177529949372
Gene_39,-0.0015090157775827793
Gene_29,-0.0017077012100820007
Gene_38,-0.0017886230693979254
Gene_27,-0.0018788396724198288
Gene_11,-0.0019610437728683036
Gene_49,-0.0021483597436264155
Gene_23,-0.004066077611630628
Gene_47,-0.004832816027857725
Gene_34,-0.0050778074393709755
Gene_37,-0.005577655139175753
Gene_25,-0.008608700697370884
