,row_a2681_data
Gene_38,0.015010773829964798
Gene_40,0.006592426515911033
Gene_45,0.006024398634509811
Gene_7,0.0035288180588302206
Gene_37,0.002861954102558773
Gene_48,0.0017318424781941144
Gene_5,0.0005535313171864181
Gene_2,0.0004989975980114439
Gene_23,0.0004396329604394395
Gene_46,0.0003761551406237726
Gene_34,0.00018063865295421815
Gene_4,0.00011950932821539091
Gene_25,0.00011921080257169966
Gene_24,6.785036295159017e-05
Gene_41,2.592079034081224e-05
Gene_43,8.091231503762125e-06
Gene_26,7.011573411539406e-06
Gene_42,5.305366279012645e-06
Gene_13,5.19713982199022e-06
Gene_35,1.3311720881078201e-06
Gene_39,-1.2526035108761555e-07
Gene_33,-4.5344026691436013e-07
Gene_31,-5.925816297885726e-07
Gene_16,-1.0968037616464232e-06
Gene_10,-8.652094594872699e-05
Gene_21,-9.144477171414765e-05
Gene_18,-0.00014009574758470857
Gene_32,-0.00018380973349452255
Gene_17,-0.0002114302795462634
Gene_12,-0.00025967637348305126
Gene_49,-0.00047461525196940916
Gene_22,-0.0005874024732737911
Gene_47,-0.0006613382111847125
Gene_44,-0.0006689814931173117
Gene_8,-0.0007517010785855574
Gene_27,-0.0008146844268503567
Gene_30,-0.0008591719845742881
Gene_36,-0.0009982650760516285
Gene_1,-0.0010063936915121869
Gene_29,-0.0014619079861502011
Gene_11,-0.00207419425341155
Gene_28,-0.002316641298457139
Gene_6,-0.002354326340235441
Gene_20,-0.0024115109443261537
Gene_14,-0.0026668069843816906
Gene_15,-0.0030919904736221287
Gene_50,-0.0032618219269007855
Gene_9,-0.003542827902907491
Gene_19,-0.004269162271989278
Gene_3,-0.004292229765138909
