,row_a745_data
Gene_36,0.006652419364897038
Gene_31,0.002803634445784362
Gene_32,0.002722493524854483
Gene_43,0.0025509402139670973
Gene_25,0.0019371438664808885
Gene_33,0.0018437191963450086
Gene_17,0.0011166489189991585
Gene_18,0.0009590235759347776
Gene_2,0.000934237494717007
Gene_29,0.0007382724527589504
Gene_35,0.0007361358952775602
Gene_12,0.0005338147271977968
Gene_19,0.0005204229700415328
Gene_22,0.00047814190230079795
Gene_45,0.0002965353866956331
Gene_23,0.00019007318204506156
Gene_10,0.00013397883962422245
Gene_30,6.6984703728295e-05
Gene_40,4.367621623091163e-05
Gene_26,3.6522044208754482e-06
Gene_38,4.611866029029509e-07
Gene_50,4.700862328060865e-08
Gene_14,-3.145626517741683e-07
Gene_11,-4.01258418795085e-06
Gene_46,-4.20932751083366e-05
Gene_15,-8.153903792656515e-05
Gene_13,-0.00011107838899162051
Gene_34,-0.00012669427850335482
Gene_3,-0.0001428617749614136
Gene_47,-0.00017745753154874123
Gene_48,-0.0002522919372195593
Gene_21,-0.0002841288039690797
Gene_20,-0.0003406375127683887
Gene_16,-0.0004225707407216352
Gene_5,-0.0004684708514200546
Gene_7,-0.000524039902361842
Gene_4,-0.0005642654188177652
Gene_37,-0.0007217732947181169
Gene_49,-0.0008784326890510698
Gene_28,-0.0009920852528176368
Gene_27,-0.0015056699919213843
Gene_9,-0.0015810233976705692
Gene_1,-0.002327407515481036
Gene_8,-0.0026376462667296392
Gene_24,-0.003160701792988838
Gene_39,-0.0033764286060349725
Gene_44,-0.0037766397234375486
Gene_42,-0.005231028412622664
Gene_6,-0.006837362104549988
Gene_41,-0.007196349701035716
