,row_a2349_data
Gene_45,0.005808594028709292
Gene_34,0.005602611591391218
Gene_42,0.005000281445613939
Gene_23,0.002006574269504381
Gene_13,0.0014885196733364697
Gene_22,0.001132956241626338
Gene_14,0.0008150301893096552
Gene_27,0.0007662186689929803
Gene_5,0.0007187483939859783
Gene_1,0.0006552113143500835
Gene_44,0.0004056794616251443
Gene_32,0.0004012991101665945
Gene_43,0.0003077465375523492
Gene_24,4.745118933105279e-05
Gene_18,2.9719420072609175e-05
Gene_37,1.7730688272131e-05
Gene_26,-1.382556947585769e-07
Gene_28,-3.435689338462082e-07
Gene_7,-4.5049429034808353e-07
Gene_46,-8.274983959913502e-06
Gene_6,-1.451695839714605e-05
Gene_41,-1.7937214245503487e-05
Gene_47,-2.9206432871832283e-05
Gene_48,-4.508997135738103e-05
Gene_50,-4.942293169713874e-05
Gene_30,-7.469426444478707e-05
Gene_19,-8.420283046180177e-05
Gene_2,-9.00016858198416e-05
Gene_16,-9.025529720646172e-05
Gene_15,-0.00013053864694053123
Gene_33,-0.00014941243828154823
Gene_38,-0.00015262916729579662
Gene_25,-0.0001593764707774753
Gene_4,-0.00018818119882202107
Gene_29,-0.0002486836205015399
Gene_31,-0.000267895611472268
Gene_49,-0.00035522253101911224
Gene_35,-0.00035783137941898004
Gene_20,-0.000397029798962438
Gene_17,-0.0006189597312669408
Gene_8,-0.0011756980572679978
Gene_36,-0.0012199902974378736
Gene_40,-0.0015724321593687213
Gene_9,-0.001928756792137685
Gene_39,-0.0029103258927977668
Gene_21,-0.00304622455212871
Gene_3,-0.003076617512747682
Gene_11,-0.003168292389202569
Gene_12,-0.0037421911835434324
Gene_10,-0.006472187101494118
