,row_a1872_data
Gene_44,0.014680336846155068
Gene_16,0.003725585929728075
Gene_35,0.0035002183188405497
Gene_10,0.0020307584737137216
Gene_9,0.0019571514994657802
Gene_21,0.0009876820791499233
Gene_38,0.0009618668612502955
Gene_46,0.0007875800953212396
Gene_1,0.0006992835310752231
Gene_31,0.0006861261164044486
Gene_7,0.0005560068006277116
Gene_4,0.0005386012492927909
Gene_45,0.0003199065667878697
Gene_41,0.00019015650557183648
Gene_42,0.0001679160898172315
Gene_18,0.00012520717015189454
Gene_29,0.0001164644893991893
Gene_20,5.752355877001287e-05
Gene_50,2.2731369497308086e-06
Gene_27,6.730347674445913e-07
Gene_24,6.246820279058851e-07
Gene_32,-1.0021346236946047e-05
Gene_19,-1.6829711586568638e-05
Gene_34,-2.6586302558627884e-05
Gene_15,-3.555012417594554e-05
Gene_48,-5.5999963530410125e-05
Gene_40,-0.00023612373450546684
Gene_26,-0.0002455397415396831
Gene_28,-0.0002849251542042391
Gene_47,-0.00030302032921543745
Gene_12,-0.00031326775912270577
Gene_39,-0.0003226647795209086
Gene_2,-0.0003555269862757168
Gene_30,-0.0005014214821951564
Gene_37,-0.0005052674370616705
Gene_36,-0.0005158281843338627
Gene_3,-0.0008545777362274094
Gene_14,-0.0011166157705731435
Gene_43,-0.0011208097783616043
Gene_11,-0.0013218364672827024
Gene_17,-0.0014967250971923457
Gene_6,-0.001550265454384833
Gene_22,-0.0016874398130905352
Gene_8,-0.0019574633057382637
Gene_23,-0.0026895094407139142
Gene_25,-0.0030961372298542096
Gene_33,-0.0037741711259659653
Gene_49,-0.004806172529589375
Gene_5,-0.005979775426364376
Gene_13,-0.006340422313983736
