,row_a306_data
Gene_11,0.007888101284008528
Gene_35,0.00499043346948802
Gene_7,0.004096147734167436
Gene_1,0.003712040773951486
Gene_6,0.0028144006511661166
Gene_17,0.002531174726324318
Gene_34,0.002164598273083223
Gene_14,0.001962969064287029
Gene_2,0.001283107559332283
Gene_43,0.0006243937339729818
Gene_33,0.0006050713088199535
Gene_38,0.0005522135935852155
Gene_50,0.00046151676174538804
Gene_18,0.0002365524007514213
Gene_19,0.00017797067520116945
Gene_22,9.550574858565924e-05
Gene_27,6.616978683915377e-05
Gene_8,6.228488429540135e-05
Gene_42,3.7059209750932645e-05
Gene_24,3.329734963597821e-05
Gene_36,-6.525703175980181e-08
Gene_47,-9.56064468619322e-07
Gene_40,-8.477317707321233e-06
Gene_44,-4.22886609505685e-05
Gene_39,-4.7858473518738016e-05
Gene_28,-7.865390248312397e-05
Gene_12,-9.167725413841222e-05
Gene_30,-0.00020191972488920666
Gene_13,-0.000222493725191338
Gene_31,-0.0002517682094125124
Gene_10,-0.00030760825456085917
Gene_29,-0.0003885155918872379
Gene_5,-0.0006123681693953405
Gene_4,-0.0007677411312544862
Gene_46,-0.0008664030635977364
Gene_48,-0.0009296236520427866
Gene_45,-0.0010936183891502764
Gene_21,-0.0014395973162606166
Gene_3,-0.0016547640350488796
Gene_41,-0.002293349941764605
Gene_25,-0.002918204405418127
Gene_23,-0.0031988273680949816
Gene_49,-0.003337626017832364
Gene_16,-0.0038932130514429423
Gene_9,-0.004175382626110394
Gene_37,-0.004300107145904966
Gene_26,-0.004464193555883864
Gene_15,-0.0050990225053335085
Gene_32,-0.005424920501618363
Gene_20,-0.005898081336462556
