,row_a2298_data
Gene_40,0.007721630731602484
Gene_22,0.0035049663175327457
Gene_11,0.0029721486126525745
Gene_45,0.002400584221801269
Gene_15,0.002179964473736756
Gene_10,0.0019514268746052953
Gene_8,0.0016956790739488404
Gene_34,0.0011725808742944679
Gene_23,0.0011317615263091172
Gene_41,0.0010918652625122333
Gene_12,0.0009971309679805249
Gene_13,0.000809563194824287
Gene_24,0.0002853558375780266
Gene_25,0.0002527200222259961
Gene_49,0.00017660759065522683
Gene_46,0.00016188684038319682
Gene_39,0.0001500248569097501
Gene_3,4.507167105247188e-05
Gene_47,1.0374149882025308e-06
Gene_5,3.7498478146489103e-10
Gene_2,-7.854719259087114e-07
Gene_7,-6.553797046726867e-06
Gene_16,-7.177778453485676e-06
Gene_27,-1.03998840088342e-05
Gene_26,-1.1994230988325127e-05
Gene_37,-1.3874045293011349e-05
Gene_36,-1.5239233372249484e-05
Gene_48,-1.6765628569014404e-05
Gene_21,-4.421524922749152e-05
Gene_44,-4.5449675297701254e-05
Gene_38,-0.0001600542126042046
Gene_6,-0.00046132769856641184
Gene_28,-0.00049022109946016
Gene_32,-0.000567733716490511
Gene_14,-0.0006081590668766748
Gene_31,-0.0007978911358111321
Gene_35,-0.0009318455727350215
Gene_9,-0.0016508736931130901
Gene_30,-0.0018860620679493922
Gene_20,-0.001972974227303913
Gene_50,-0.00221703725028416
Gene_29,-0.0023877961390630937
Gene_17,-0.0025565103676327937
Gene_42,-0.0029720312013862262
Gene_4,-0.003117957954416296
Gene_1,-0.00347714235323432
Gene_19,-0.004179578814498604
Gene_33,-0.0050897900640130885
Gene_18,-0.005226000055937336
Gene_43,-0.006921176064419381
