,row_a2162_data
Gene_18,0.008263859988742754
Gene_30,0.006131267098597883
Gene_36,0.0049312165808089
Gene_41,0.0024021349116920233
Gene_11,0.0019239488984598612
Gene_15,0.001768801461501662
Gene_40,0.0016797896195091793
Gene_35,0.001123160875300717
Gene_1,0.0006278120226914474
Gene_10,0.0006095754090131244
Gene_37,0.0005240857545147984
Gene_4,0.0004998526825376387
Gene_32,0.000487755890495913
Gene_43,0.0003936232536065139
Gene_49,0.00018569583851456403
Gene_27,0.00012522075751428773
Gene_45,5.468727582199208e-05
Gene_23,5.011228443760709e-05
Gene_25,2.980482688394611e-05
Gene_7,2.261475275809442e-06
Gene_13,-5.787109137844314e-07
Gene_44,-1.6853249044105538e-06
Gene_16,-4.031032244075888e-06
Gene_6,-8.503940468683002e-06
Gene_14,-2.148834146888047e-05
Gene_3,-4.003628397770715e-05
Gene_2,-0.00018231211340558637
Gene_22,-0.000189725897299919
Gene_8,-0.00026537523966580954
Gene_34,-0.00031998625316146225
Gene_46,-0.00037354188780833165
Gene_47,-0.0006055713272179073
Gene_5,-0.0007053193889161318
Gene_28,-0.000734804624748391
Gene_42,-0.0007357533286355723
Gene_39,-0.000743661375407391
Gene_12,-0.0009217470421284723
Gene_19,-0.0010767885246656325
Gene_38,-0.0012358185947300877
Gene_24,-0.0012980419744656455
Gene_17,-0.0014085967444158248
Gene_20,-0.0014778745654729685
Gene_21,-0.0024930809390653463
Gene_31,-0.0027834198305028124
Gene_50,-0.00300313193783938
Gene_29,-0.003339771962348515
Gene_9,-0.004876387102242698
Gene_33,-0.005393381997098564
Gene_26,-0.0057479826093645115
Gene_48,-0.005756816739927036
