,row_a1055_data
Gene_49,0.006742904626909487
Gene_11,0.005321223366189306
Gene_30,0.0029793370372137697
Gene_24,0.001987519703945591
Gene_3,0.0018227785372834215
Gene_34,0.0018215620722761526
Gene_17,0.0008982861140495331
Gene_45,0.0008000620680606307
Gene_21,0.0007024190243838059
Gene_48,0.0005050039419068238
Gene_22,0.000503372376919759
Gene_10,0.0003993174701270052
Gene_2,0.0002498778091315887
Gene_43,0.000217247709642598
Gene_36,0.0002125702067425708
Gene_38,0.00017801128261910287
Gene_18,0.00010124350027599489
Gene_6,9.551331834073765e-05
Gene_26,5.8316647908806456e-05
Gene_44,4.778578568843299e-05
Gene_27,1.124954311466003e-06
Gene_1,-5.056316455478603e-08
Gene_50,-2.347198974783166e-06
Gene_20,-8.07832940720167e-06
Gene_4,-1.2382799528700425e-05
Gene_29,-9.084155865711745e-05
Gene_37,-0.00010799496992911937
Gene_9,-0.00023343405841792374
Gene_33,-0.00024803951372233553
Gene_40,-0.00027060402026372627
Gene_39,-0.000334527874682105
Gene_46,-0.0005208019940176807
Gene_5,-0.0005363813633620647
Gene_28,-0.0005377620064792987
Gene_32,-0.0006814916211193224
Gene_25,-0.0009165262561772261
Gene_35,-0.000957552346129693
Gene_19,-0.0011575487374897737
Gene_16,-0.0012925139243562325
Gene_14,-0.001348611058662734
Gene_31,-0.0013536424012831599
Gene_42,-0.0014241379678398957
Gene_7,-0.0015215113470885837
Gene_23,-0.0015242910135685349
Gene_15,-0.0018128145624578627
Gene_47,-0.0021119441525707
Gene_41,-0.002603565521648494
Gene_12,-0.0028258150309974656
Gene_13,-0.0029826751785397157
Gene_8,-0.0037832158305312375
