,row_a35_data
Gene_28,0.004490535465455757
Gene_4,0.004350779378908391
Gene_19,0.004258805859690484
Gene_32,0.0024498503571166452
Gene_7,0.0019148481074048387
Gene_20,0.0014428102942156537
Gene_27,0.001379313747096109
Gene_15,0.0013332452415187749
Gene_18,0.0007398735602655747
Gene_5,0.0005837566276797723
Gene_2,0.0004651125029742887
Gene_16,0.00025428481574254016
Gene_6,0.00023029957963984133
Gene_22,0.00021964711673303676
Gene_37,0.0001324237214709663
Gene_29,0.00010808654185241458
Gene_36,7.893782073085487e-05
Gene_14,7.33041941685243e-05
Gene_50,7.021226362005921e-05
Gene_25,5.037896733079946e-05
Gene_10,2.5875714681989985e-05
Gene_26,6.496309665305835e-08
Gene_1,-6.219431384542023e-08
Gene_3,-1.944284435222073e-06
Gene_12,-1.8525980977832524e-05
Gene_8,-2.304595169338986e-05
Gene_48,-2.4685081626186155e-05
Gene_35,-6.781277153024312e-05
Gene_34,-0.00013574259747123406
Gene_39,-0.00021262303354854708
Gene_33,-0.00021495224547498693
Gene_43,-0.00023175369674761654
Gene_13,-0.00023801816299014416
Gene_9,-0.00033802544918902803
Gene_38,-0.00046474113609263614
Gene_24,-0.0005077760684314438
Gene_30,-0.0005904580963400369
Gene_46,-0.0006661271762302078
Gene_40,-0.001168181782831104
Gene_49,-0.0012295834578863875
Gene_17,-0.001449417661899286
Gene_42,-0.0015102719635844948
Gene_41,-0.0015409351954965701
Gene_44,-0.0021022695550088786
Gene_47,-0.003151954152880939
Gene_23,-0.0031550364925578152
Gene_21,-0.003531933484290183
Gene_31,-0.006073904029748307
Gene_11,-0.0061820602983971296
Gene_45,-0.009230274331922654
