,row_a2275_data
Gene_10,0.0037232878684461453
Gene_32,0.003103287205756487
Gene_2,0.0029163049578223793
Gene_29,0.0017162879884819312
Gene_34,0.0016829837430041364
Gene_14,0.0016215430041910733
Gene_24,0.0014956734376620744
Gene_42,0.0011482167557031594
Gene_4,0.00073781751385167
Gene_17,0.0006708439547516883
Gene_6,0.0006521429410850394
Gene_39,0.00034477124427382015
Gene_40,0.0003326101512327018
Gene_30,0.00027547652784584015
Gene_21,0.0002491734401177867
Gene_15,0.00022390989881548276
Gene_28,9.352944269449453e-05
Gene_13,7.16048827289551e-05
Gene_49,5.681619033507117e-05
Gene_22,3.5282561586557184e-05
Gene_47,7.599639466995584e-06
Gene_33,3.2071513923996185e-06
Gene_31,1.081755419099587e-06
Gene_9,-1.6489148187829369e-06
Gene_19,-1.3353715892954149e-05
Gene_1,-5.5439631234412514e-05
Gene_38,-6.529663752451447e-05
Gene_48,-7.916185947690968e-05
Gene_7,-8.759362607387326e-05
Gene_23,-9.106750729613393e-05
Gene_5,-9.313498469255984e-05
Gene_43,-9.391016459052762e-05
Gene_41,-0.0002164876028188207
Gene_20,-0.000365139325125728
Gene_16,-0.0003744107739510076
Gene_26,-0.00047950443504533695
Gene_18,-0.0005328527409948613
Gene_3,-0.0006563080355856368
Gene_35,-0.0007798231725935478
Gene_25,-0.0009283975723286151
Gene_46,-0.0010846067217713542
Gene_36,-0.00111993546373802
Gene_50,-0.0015280440688817403
Gene_11,-0.0020906150591191086
Gene_37,-0.0031430472500002717
Gene_45,-0.0034881455964016544
Gene_27,-0.00421849346115497
Gene_12,-0.005387308970612098
Gene_44,-0.0057974902085526706
Gene_8,-0.006555623942350021
