,row_a2675_data
Gene_44,0.008569388822902148
Gene_42,0.008335937512743067
Gene_16,0.0037477578358115944
Gene_4,0.003683294790164021
Gene_27,0.0024741044910936896
Gene_25,0.0018939835210310405
Gene_35,0.0009072366566348481
Gene_38,0.0008643112542442198
Gene_12,0.0008318736057741239
Gene_36,0.0008028130601133846
Gene_7,0.0005690181560576448
Gene_6,0.00042107402658779535
Gene_10,0.00033374845577350013
Gene_50,0.00027966832991707614
Gene_43,0.00016441529129785368
Gene_32,9.76357131335624e-05
Gene_23,7.064748774757764e-05
Gene_20,6.875270352906405e-05
Gene_9,3.387875099705078e-05
Gene_15,3.0812557586673735e-05
Gene_1,2.1497860102515564e-05
Gene_28,1.4115496583521465e-05
Gene_33,-1.043688962816834e-07
Gene_11,-3.2573326904446914e-06
Gene_19,-1.9320145690251392e-05
Gene_5,-0.00011392207542275726
Gene_30,-0.00024178109272006507
Gene_2,-0.0003187830049781984
Gene_24,-0.00037801315884469604
Gene_37,-0.0004189209368454902
Gene_14,-0.0005823114020300484
Gene_3,-0.0006130477965267337
Gene_46,-0.000826350263664009
Gene_31,-0.0010077379157577091
Gene_40,-0.0011501919501535358
Gene_26,-0.0011938093927290091
Gene_22,-0.0014432618966089576
Gene_18,-0.001503791363809575
Gene_13,-0.001764837674003324
Gene_47,-0.0018228574845380431
Gene_41,-0.0018395553798276872
Gene_48,-0.0019327693321392046
Gene_17,-0.002073684789534214
Gene_34,-0.002333503070573952
Gene_49,-0.002433143511573394
Gene_21,-0.0030642082495875495
Gene_45,-0.003753910183259497
Gene_8,-0.003917681631112492
Gene_39,-0.003954662693055609
Gene_29,-0.006980034171198899
