,row_a2249_data
Gene_35,0.00987210760314436
Gene_9,0.003359005119296676
Gene_25,0.002732259962347932
Gene_44,0.002100986959515656
Gene_39,0.001677853214201691
Gene_29,0.0015823698728291867
Gene_45,0.0013251421137756266
Gene_10,0.0011899001557255347
Gene_8,0.0006961702453881385
Gene_23,0.0006413731548129257
Gene_38,0.0005689844841430779
Gene_17,0.0004818499747328486
Gene_18,0.00041939480886075573
Gene_48,0.0004127922205710531
Gene_19,0.0003599139852444315
Gene_20,0.0003422791521655753
Gene_5,0.00032602835452822656
Gene_47,0.0002328653136802843
Gene_24,0.00022349744937255698
Gene_2,8.909705930461504e-05
Gene_50,6.370775616732914e-05
Gene_46,4.8493636992682815e-05
Gene_22,6.11822214624969e-06
Gene_28,1.86783597626338e-06
Gene_41,-1.2545936175018023e-05
Gene_31,-2.712795773786151e-05
Gene_21,-4.241206840441996e-05
Gene_12,-4.860444588218669e-05
Gene_14,-9.795912716669308e-05
Gene_26,-0.0003286175767987301
Gene_13,-0.00038042170678446573
Gene_40,-0.0005182686145830963
Gene_32,-0.0006415493739070337
Gene_49,-0.0006768082795693044
Gene_6,-0.0007093342236555002
Gene_27,-0.0007812037195903281
Gene_1,-0.0008103603360542413
Gene_15,-0.0012436130827300812
Gene_30,-0.0014025932601325454
Gene_42,-0.0017611664390006403
Gene_7,-0.0024742741128181696
Gene_3,-0.0029710936514309033
Gene_16,-0.0031421121861875587
Gene_43,-0.0039769116848566806
Gene_11,-0.0043543561853254895
Gene_34,-0.004360850276981937
Gene_36,-0.004475859906941193
Gene_4,-0.005133484893256439
Gene_37,-0.005772659127964786
Gene_33,-0.008139844568553578
