,row_a1693_data
Gene_17,0.007652428700490974
Gene_37,0.005249284966584647
Gene_39,0.004484097493520363
Gene_23,0.003020014553938641
Gene_16,0.001894196364810574
Gene_35,0.0017923050077761973
Gene_49,0.0011314276609842482
Gene_31,0.0009031118347104677
Gene_28,0.0008217846310753117
Gene_42,0.000687356172994937
Gene_6,0.0005949011673262125
Gene_1,0.0005606181661731977
Gene_45,0.0003458270590652752
Gene_43,0.000338268797886389
Gene_15,0.0002898401134733904
Gene_48,0.00025284508527126403
Gene_19,0.00010658079218795673
Gene_29,8.859800674372868e-05
Gene_14,5.9601651697168074e-05
Gene_44,4.835805607091633e-05
Gene_38,4.561692700884637e-05
Gene_21,2.171774308382308e-05
Gene_9,2.03177166699963e-05
Gene_36,1.712883124451803e-05
Gene_18,1.3272749661678265e-05
Gene_5,4.2613978929700695e-06
Gene_27,-4.0181569793101943e-07
Gene_47,-0.0001838145470040109
Gene_13,-0.00020281904367467078
Gene_2,-0.0003129775573873742
Gene_4,-0.00039899734323993593
Gene_3,-0.0004039038479411996
Gene_25,-0.0005390159674365674
Gene_11,-0.0006383990473487989
Gene_30,-0.0008573554422155959
Gene_20,-0.0008954325329890924
Gene_26,-0.001106109918388101
Gene_22,-0.0011073486050157018
Gene_32,-0.0018296278558721391
Gene_46,-0.002093787195516355
Gene_34,-0.0023777553718798763
Gene_12,-0.0034399525987162463
Gene_7,-0.0038627137892404528
Gene_10,-0.004098699448232092
Gene_33,-0.004201382254141642
Gene_8,-0.0042622909826749095
Gene_41,-0.0045957052099454285
Gene_24,-0.005385558446644837
Gene_50,-0.006958235375494435
Gene_40,-0.007561530510803454
