,row_a1748_data
Gene_1,0.005216065061253253
Gene_22,0.004532440663950714
Gene_16,0.0039667839750439585
Gene_13,0.0035342131205109316
Gene_35,0.003442353125755121
Gene_8,0.0029082199371089027
Gene_31,0.002803498746736451
Gene_44,0.0025210408478132515
Gene_10,0.0022919140109731624
Gene_15,0.0012607308606161086
Gene_12,0.0012229496776433426
Gene_14,0.001043421217015627
Gene_21,0.0010340294877891495
Gene_49,0.0008617774269919524
Gene_48,0.0007875849699978802
Gene_5,0.0004082309004715028
Gene_19,0.0001985277581013497
Gene_23,0.00017226978568354629
Gene_17,5.691457866703343e-07
Gene_25,-1.0972166982620157e-05
Gene_34,-1.5093261559513942e-05
Gene_47,-0.0001493403593371479
Gene_9,-0.0001756351897155954
Gene_26,-0.000301134051713204
Gene_28,-0.0003079307742172542
Gene_30,-0.0003489037199990745
Gene_39,-0.00045255932348669614
Gene_24,-0.0007117110963461458
Gene_2,-0.000714086704873614
Gene_4,-0.0008705663542047382
Gene_42,-0.0009405175985308374
Gene_37,-0.0009500254445550227
Gene_33,-0.0009545753824552533
Gene_38,-0.001033060614943914
Gene_6,-0.0011289644378418028
Gene_45,-0.001144186469940261
Gene_40,-0.0011733059332099385
Gene_11,-0.0011756325233023075
Gene_46,-0.001412533938258268
Gene_50,-0.0016470080345219948
Gene_20,-0.0023548382446094574
Gene_18,-0.0031789642687922665
Gene_3,-0.0033116192578792167
Gene_43,-0.003430422921439575
Gene_32,-0.00350698238762889
Gene_27,-0.0035130682792400125
Gene_36,-0.0036875831525890663
Gene_41,-0.004919877472566536
Gene_7,-0.005580856490129229
Gene_29,-0.0057259475978389835
