,row_a2315_data
Gene_45,0.006421781941355613
Gene_24,0.005660276800502696
Gene_20,0.0038475888530822627
Gene_16,0.0034798381638421116
Gene_49,0.002639447946407172
Gene_33,0.0024570458724767347
Gene_5,0.0019212613556193834
Gene_30,0.0017016430826595668
Gene_8,0.0011653044952560105
Gene_19,0.0008031052512642721
Gene_50,0.0007948511133161989
Gene_47,0.0007650322829084988
Gene_35,0.0005578173139111986
Gene_48,0.0005291405319422997
Gene_26,0.0005090120684985719
Gene_15,0.00047133476147951997
Gene_21,0.0004571420593420545
Gene_12,0.0002920624121449723
Gene_39,0.00027056168391348563
Gene_37,0.0002547522835224861
Gene_23,0.00021790110729682653
Gene_32,5.661173782582445e-05
Gene_3,4.471552988236625e-05
Gene_1,-9.421188884507255e-07
Gene_22,-0.0001446195895713309
Gene_42,-0.00026516977147356255
Gene_4,-0.00027004382634913384
Gene_18,-0.000291888004679258
Gene_11,-0.00030280260262409626
Gene_40,-0.0004335852352122262
Gene_34,-0.0005966191347565757
Gene_2,-0.0007637130608076329
Gene_25,-0.000853228988261694
Gene_29,-0.0010900566722274099
Gene_28,-0.0014937497273568349
Gene_41,-0.001736982231337102
Gene_46,-0.0020146520638322702
Gene_31,-0.0024148455211305707
Gene_6,-0.002878263601929364
Gene_7,-0.0031181598732713408
Gene_36,-0.0031717617821637677
Gene_44,-0.0033371128420157346
Gene_38,-0.0036333473068539917
Gene_9,-0.004260518401314374
Gene_14,-0.004515181237969866
Gene_17,-0.005783308287735904
Gene_10,-0.005829353927454931
Gene_13,-0.005846612350295788
Gene_43,-0.0068705960229831385
Gene_27,-0.006942572626307502
