,row_a145_data
Gene_3,0.00966059147974175
Gene_34,0.006707698496304822
Gene_21,0.004107312781382941
Gene_46,0.003578072834072906
Gene_17,0.0028483819553877174
Gene_23,0.0016521471428705041
Gene_10,0.0013257720419769707
Gene_50,0.0010772728072550872
Gene_38,0.0007502216802849639
Gene_42,0.0006989094881413561
Gene_35,0.00035469739355534474
Gene_36,0.000219908159056189
Gene_49,0.0002074106037748371
Gene_33,0.0001269632767745949
Gene_32,5.743400257941214e-05
Gene_6,1.4510579390047246e-05
Gene_9,4.2294460249235545e-06
Gene_8,-8.560135263103465e-06
Gene_4,-1.1715283858982142e-05
Gene_24,-1.4506215479567308e-05
Gene_44,-1.7697380211773798e-05
Gene_19,-1.9104911767847893e-05
Gene_37,-6.0496496904426946e-05
Gene_26,-0.0001074843208953096
Gene_7,-0.00015689848998613233
Gene_29,-0.00018834533090217602
Gene_14,-0.00020075615632724158
Gene_39,-0.00027600374593337467
Gene_25,-0.00038725077943680157
Gene_40,-0.00038938463007871663
Gene_41,-0.000390794383665015
Gene_43,-0.00039794482476367653
Gene_48,-0.00042472503281176235
Gene_1,-0.0006163104067866626
Gene_12,-0.0006226617356328355
Gene_27,-0.0006712076903770156
Gene_18,-0.0006970380606136483
Gene_28,-0.00078341143745947
Gene_11,-0.0008321003580329684
Gene_22,-0.0009900272097644542
Gene_2,-0.0010064011891938104
Gene_47,-0.001036460175468162
Gene_45,-0.0017333324425103545
Gene_20,-0.001924356209250765
Gene_31,-0.001991527793092156
Gene_13,-0.002422454159613847
Gene_15,-0.00263892346647836
Gene_16,-0.0032780634359107588
Gene_5,-0.004113161023752799
Gene_30,-0.006221503348169281
