,row_a757_data
Gene_32,0.008539505473283176
Gene_39,0.008029670053430742
Gene_12,0.007458863667593341
Gene_44,0.004924044205518141
Gene_7,0.003654941327577211
Gene_1,0.0036337826414774444
Gene_16,0.002501785160716634
Gene_49,0.0021350215766576496
Gene_22,0.0005754088725783658
Gene_50,0.0005086281318532225
Gene_21,0.0004820392580869473
Gene_8,0.00039614782651960136
Gene_38,0.0003430743110912995
Gene_2,0.0003213938919588489
Gene_36,0.00029599014272216643
Gene_26,1.9577433811560465e-05
Gene_41,8.591852561352583e-06
Gene_33,-1.0333724854517186e-05
Gene_46,-3.305662847751911e-05
Gene_17,-5.46033161710909e-05
Gene_42,-6.241122430725773e-05
Gene_30,-8.295282361071615e-05
Gene_29,-0.00012945194604648273
Gene_3,-0.00014391605377087145
Gene_5,-0.0002633030201103315
Gene_18,-0.0002991026082775638
Gene_4,-0.0003246584195747593
Gene_34,-0.00034623401529762596
Gene_27,-0.00036291649683929434
Gene_19,-0.0003700750063611641
Gene_13,-0.0006549494139716193
Gene_35,-0.0006757603192961066
Gene_10,-0.0006871487655142035
Gene_11,-0.001059870860547415
Gene_47,-0.0010726985977094153
Gene_48,-0.0012508797904403437
Gene_20,-0.001258891173705415
Gene_15,-0.0013760048860752046
Gene_37,-0.0015590324971295204
Gene_25,-0.0018750056340136145
Gene_45,-0.002432091626749061
Gene_6,-0.002534916238085671
Gene_31,-0.0028415801213508007
Gene_9,-0.003294747912895773
Gene_40,-0.003328397990799161
Gene_23,-0.0034791063584515393
Gene_43,-0.00399451028557462
Gene_24,-0.004048295794566042
Gene_14,-0.0041723309047310905
Gene_28,-0.008036303674683798
