,row_a1307_data
Gene_42,0.007542652932320449
Gene_40,0.006798299461609966
Gene_10,0.006383911303769335
Gene_12,0.004360635730199978
Gene_36,0.004201420328919577
Gene_45,0.0026119443352054673
Gene_44,0.0022783062346135464
Gene_24,0.0022704928952778968
Gene_48,0.0015125493663196033
Gene_43,0.0014794086658592633
Gene_41,0.0006869065400102918
Gene_25,0.0004939680671466151
Gene_20,0.00044600172546941253
Gene_11,0.00011754911090566312
Gene_30,4.259135976058376e-05
Gene_5,2.6117555687227333e-05
Gene_34,1.74692257223206e-05
Gene_29,4.296702663850269e-06
Gene_28,9.181442429626605e-07
Gene_14,1.3956296838793075e-08
Gene_23,-1.2118109761315307e-06
Gene_19,-1.2694516421899056e-06
Gene_7,-3.8781434978092276e-05
Gene_50,-5.203451814287513e-05
Gene_32,-0.00012815815221684217
Gene_46,-0.00018225625350145398
Gene_15,-0.00020515455214254992
Gene_9,-0.00021592478435663405
Gene_8,-0.000360111305238816
Gene_27,-0.0004028199249262107
Gene_3,-0.0005516318527258941
Gene_33,-0.0006342472584695154
Gene_2,-0.0008459171994140207
Gene_26,-0.0010233004439170112
Gene_1,-0.0017276243435387934
Gene_4,-0.0018103959998483736
Gene_47,-0.001893321986924523
Gene_6,-0.001959295072393107
Gene_38,-0.001972845045245442
Gene_21,-0.002029967053265757
Gene_22,-0.0025131165817054066
Gene_39,-0.0026233043952094354
Gene_31,-0.0026668555714345166
Gene_37,-0.002967164506555174
Gene_16,-0.004197386007711509
Gene_35,-0.004198849670201909
Gene_49,-0.0044230058946297945
Gene_18,-0.004613594828645239
Gene_17,-0.005840000608524769
Gene_13,-0.006964690280626117
