,row_a1205_data
Gene_23,0.014514558948170072
Gene_12,0.004947283893439314
Gene_42,0.003338624144160032
Gene_43,0.0028413091052949518
Gene_13,0.0026554633349158818
Gene_28,0.0018528113304663073
Gene_25,0.0010178257070940755
Gene_26,0.0009296792574066933
Gene_37,0.0006692880889425635
Gene_38,0.0005078091520820676
Gene_33,0.00045922889881895145
Gene_5,0.0004066008650416629
Gene_47,0.0003532763129557178
Gene_27,0.00022822159882341948
Gene_22,0.00017857664054627678
Gene_2,0.0001732919657845191
Gene_30,0.00015814735819461652
Gene_17,9.997654582642897e-06
Gene_20,9.317994467193631e-07
Gene_11,3.407732692341806e-07
Gene_21,-6.858007954003173e-06
Gene_4,-8.572596287377966e-06
Gene_40,-1.6170130880289763e-05
Gene_41,-6.68142260595952e-05
Gene_15,-8.026528583523628e-05
Gene_6,-9.73867879112023e-05
Gene_32,-0.000155028606987395
Gene_18,-0.000256956597439734
Gene_19,-0.00028623623598722807
Gene_35,-0.000320712749219305
Gene_7,-0.00037066534536720256
Gene_34,-0.0004464133390235988
Gene_36,-0.0007342568581283522
Gene_24,-0.0011537837140760416
Gene_8,-0.0011774689001566112
Gene_45,-0.0012679070577038087
Gene_10,-0.0013547907971076766
Gene_48,-0.0013952986379811693
Gene_9,-0.0014677060763767687
Gene_49,-0.00149878329701306
Gene_44,-0.0019164044335018868
Gene_16,-0.0019391588660370596
Gene_3,-0.002011664179910716
Gene_50,-0.0020541014631761364
Gene_1,-0.002216327492991509
Gene_14,-0.002453754568335565
Gene_31,-0.0030347783466989154
Gene_29,-0.003565051116742456
Gene_39,-0.004066274325375971
Gene_46,-0.004348216105556185
