,row_a2510_data
Gene_21,0.006564523950469917
Gene_28,0.00587826526898595
Gene_8,0.005273857086057815
Gene_16,0.002688705343395756
Gene_32,0.0016256521665105302
Gene_37,0.001098754582596024
Gene_30,0.0010820023606371164
Gene_31,0.0009291423516321526
Gene_18,0.0009273587811906695
Gene_44,0.0006137632029375698
Gene_10,0.0004653272535921982
Gene_45,0.0004525684684502859
Gene_39,0.0003441858176324096
Gene_11,0.000314723036511659
Gene_48,0.00021716307662558634
Gene_34,0.00021441726189375056
Gene_43,0.00013117306380960392
Gene_27,8.831576267207138e-05
Gene_15,3.856773023456182e-05
Gene_4,2.0851679419546022e-05
Gene_2,2.063437090531683e-05
Gene_7,2.017230816707459e-05
Gene_14,5.900511901610599e-06
Gene_40,3.7353168428809697e-06
Gene_29,-7.904647765370244e-07
Gene_46,-6.3399394249784085e-06
Gene_36,-3.226136701552215e-05
Gene_50,-8.667345237486218e-05
Gene_5,-0.0002615296347501775
Gene_33,-0.00030378839095872865
Gene_47,-0.00031459479547125686
Gene_26,-0.0003154365371976326
Gene_35,-0.00038114453797990664
Gene_17,-0.0004273202767302482
Gene_9,-0.00044691188121756065
Gene_20,-0.0005232274260946438
Gene_19,-0.0009629125314052837
Gene_42,-0.0010498892653516205
Gene_38,-0.0013952288274494355
Gene_24,-0.0016926687670451115
Gene_49,-0.0020780228141811055
Gene_22,-0.002622695063482537
Gene_1,-0.0035145788804169216
Gene_25,-0.003703556958602826
Gene_3,-0.004009286188122697
Gene_23,-0.00416988983375558
Gene_6,-0.004680117528593674
Gene_12,-0.004839062303463978
Gene_13,-0.0049235575025624425
Gene_41,-0.007510139035294792
