,row_a2897_data
Gene_48,0.008896428227069158
Gene_37,0.008557040627283621
Gene_40,0.00752158592644752
Gene_38,0.0047434995098015395
Gene_4,0.004228496291732326
Gene_44,0.003985352698133327
Gene_21,0.0032044800168426974
Gene_45,0.0019533316668212336
Gene_33,0.000742330271682187
Gene_17,0.0005147998861814141
Gene_14,0.00046503268270706817
Gene_31,0.0003339749088544222
Gene_50,0.00022011515320807373
Gene_11,0.00021480368081259853
Gene_15,0.0001777370202415032
Gene_27,0.00010788940776474765
Gene_39,0.00010162721430781387
Gene_18,4.5019990670206876e-05
Gene_49,3.709942340224194e-05
Gene_9,3.426406022953479e-05
Gene_46,1.0015405674534321e-05
Gene_6,9.298689616860718e-06
Gene_41,-9.657235237132337e-07
Gene_35,-6.569817868453895e-05
Gene_12,-9.156064860079988e-05
Gene_25,-0.0001733967055538709
Gene_36,-0.0001814620923303136
Gene_13,-0.000345564725285525
Gene_43,-0.00035840946361245275
Gene_7,-0.0005055008180074767
Gene_16,-0.0008221683623053228
Gene_5,-0.0009401433619708978
Gene_47,-0.0009850230696168295
Gene_10,-0.0010293397042146464
Gene_1,-0.0015148050416571488
Gene_34,-0.0019052761894447529
Gene_42,-0.002116048112849235
Gene_22,-0.002365975238663764
Gene_3,-0.0024022105392506273
Gene_23,-0.003071736707917444
Gene_29,-0.0036881894955840024
Gene_2,-0.0040423947140643506
Gene_20,-0.004569279485546604
Gene_32,-0.004580428114916027
Gene_24,-0.004928143208516493
Gene_30,-0.006187144034371909
Gene_28,-0.006213643662550018
Gene_19,-0.006256700392165165
Gene_26,-0.006638055062890103
Gene_8,-0.00668518650722179
