,row_a2820_data
Gene_11,0.02084469673969265
Gene_13,0.009559427017429135
Gene_38,0.0026405785922480694
Gene_12,0.002463941600665898
Gene_30,0.001920445137005098
Gene_36,0.0017755640408597534
Gene_47,0.001712119804616813
Gene_9,0.001412515690183332
Gene_2,0.0012038958757116499
Gene_5,0.0005471986600910192
Gene_8,0.0005068192179284708
Gene_44,0.000470990629356593
Gene_20,0.0004524836586939818
Gene_26,0.0004279474790762246
Gene_42,0.00021248856703992482
Gene_18,0.00020488295929546076
Gene_28,9.836263550149849e-05
Gene_24,5.799280183463372e-05
Gene_4,5.2716620954257267e-05
Gene_3,4.192722193465217e-05
Gene_50,3.244832310481994e-05
Gene_25,7.784801694079495e-06
Gene_48,-4.7646395190969505e-05
Gene_40,-7.059798277807164e-05
Gene_10,-0.00018881599017089943
Gene_29,-0.00018977646735135164
Gene_15,-0.0003208922187511829
Gene_49,-0.0003717590354998263
Gene_46,-0.0004009034655944508
Gene_31,-0.000411422468004598
Gene_45,-0.00045238218947164354
Gene_1,-0.0007181840329403937
Gene_41,-0.0015181914656983873
Gene_7,-0.0017469763711340154
Gene_16,-0.0018633456047132423
Gene_21,-0.0020011388896810887
Gene_6,-0.002168256754794881
Gene_33,-0.002245827492389265
Gene_23,-0.0027223411626421637
Gene_39,-0.0028820628152250284
Gene_22,-0.0028894072646896475
Gene_32,-0.002910328925964392
Gene_27,-0.00323832203653746
Gene_34,-0.003262067625177417
Gene_35,-0.0034956525744986276
Gene_43,-0.003614222793918327
Gene_17,-0.004381983688884598
Gene_14,-0.005323930339553119
Gene_37,-0.0059401353682974
Gene_19,-0.007213860030238484
