,row_a2860_data
Gene_35,0.008808298070778488
Gene_29,0.0044885885506719715
Gene_7,0.0035590479925292524
Gene_42,0.0033172081285099894
Gene_20,0.002227223127318127
Gene_12,0.0019217303703745608
Gene_5,0.0018413388283520593
Gene_44,0.0014706645750785455
Gene_22,0.0007137087702240312
Gene_27,0.00047985548454481265
Gene_18,0.0004250281275091413
Gene_43,0.00031462547492394676
Gene_14,0.00022170447918866886
Gene_47,0.00020125572377196338
Gene_34,4.7733486604779256e-05
Gene_8,2.0664213901293803e-05
Gene_25,1.2008300862778576e-05
Gene_30,8.912979882232564e-06
Gene_24,3.912145492829982e-06
Gene_36,1.351965552500795e-06
Gene_39,-4.824250204687975e-07
Gene_26,-2.269339013712964e-06
Gene_32,-4.547185154971296e-05
Gene_49,-6.36627347542927e-05
Gene_50,-7.19200267833241e-05
Gene_40,-0.00015910486477013134
Gene_48,-0.0001862809965186014
Gene_15,-0.00024001858911540126
Gene_31,-0.0002468063967415548
Gene_28,-0.00025568275007907667
Gene_16,-0.0003153744773586151
Gene_21,-0.0003983134965883017
Gene_45,-0.00046960027773732286
Gene_41,-0.000476927763293875
Gene_38,-0.0005141319083781853
Gene_1,-0.0005963542145204143
Gene_4,-0.0006058491845091383
Gene_10,-0.0006086538995379192
Gene_23,-0.0008275644071264409
Gene_46,-0.0008414453003565197
Gene_17,-0.0011802880000147996
Gene_2,-0.0018127858578395814
Gene_3,-0.001997906278083594
Gene_11,-0.0021123917017120838
Gene_19,-0.002345876242927275
Gene_37,-0.0026434076827462406
Gene_13,-0.003112131815961246
Gene_9,-0.0034713586500213084
Gene_33,-0.0056858198371037855
Gene_6,-0.005839023010322111
