,row_a591_data
Gene_15,0.011529503633843058
Gene_46,0.005945008947123602
Gene_8,0.0049140426427582325
Gene_31,0.003754916680839009
Gene_21,0.0031494772125472597
Gene_39,0.0021975179702672324
Gene_37,0.002018807234456991
Gene_27,0.0018901197666888643
Gene_4,0.0008796840688152954
Gene_18,0.0007194282785136226
Gene_43,0.00020615231956138715
Gene_9,0.00018912987627846094
Gene_6,0.00018513852958612458
Gene_10,5.0237216349930443e-05
Gene_44,4.734516448056715e-05
Gene_25,4.33365433090599e-05
Gene_14,2.9001117932608736e-05
Gene_33,8.102047098343303e-07
Gene_40,7.428215050341518e-07
Gene_3,-6.258348695272316e-07
Gene_32,-1.6244479055420714e-05
Gene_38,-4.971146197602029e-05
Gene_26,-0.00011251874414002785
Gene_45,-0.00015904242907135622
Gene_50,-0.00034919824545644965
Gene_16,-0.0003677900998188563
Gene_29,-0.0005010778191524251
Gene_17,-0.0005019326065274069
Gene_34,-0.0005365380433033757
Gene_36,-0.0005456318796982669
Gene_42,-0.000618786138544197
Gene_30,-0.0006351352104524981
Gene_2,-0.0006451461700044446
Gene_19,-0.0007505026409261976
Gene_23,-0.0007615846466276143
Gene_35,-0.0008675644211019796
Gene_47,-0.0009123732535075086
Gene_20,-0.001038931952603382
Gene_28,-0.0010615378404440594
Gene_41,-0.0011908468494799397
Gene_13,-0.0015285973278325723
Gene_5,-0.0017510552316872242
Gene_49,-0.0018534369326772943
Gene_11,-0.001896105787173954
Gene_7,-0.0021930624365098877
Gene_1,-0.0024089443579216815
Gene_12,-0.0024182472489030155
Gene_48,-0.0028829989572036847
Gene_22,-0.003362635471913541
Gene_24,-0.004424375853459795
