,row_a995_data
Gene_35,0.004037998720583601
Gene_20,0.0035234973094458817
Gene_50,0.002517908418875986
Gene_7,0.002215224979655233
Gene_40,0.001694626112439342
Gene_21,0.0013785416522747599
Gene_41,0.0013751546593628872
Gene_2,0.0013389521030408615
Gene_9,0.001007857301838853
Gene_44,0.0009126765734415671
Gene_42,0.0007235349377270272
Gene_5,0.0006923432535826009
Gene_18,0.0005260307832154073
Gene_10,0.00030555241487805005
Gene_46,0.00030066269640899876
Gene_4,0.00025548427869458027
Gene_39,0.00023467193962254719
Gene_45,0.00022632009134105615
Gene_16,0.00019390752494284798
Gene_29,0.00019173671210200244
Gene_17,0.0001896185266030972
Gene_30,9.393118498264227e-05
Gene_19,4.283873859443378e-05
Gene_38,1.4877987763924975e-08
Gene_47,-5.3303374857825215e-05
Gene_1,-0.0001665695698742991
Gene_22,-0.00017490670884645187
Gene_11,-0.0002375781026873443
Gene_27,-0.000292994868748616
Gene_31,-0.00031327606483848086
Gene_23,-0.0003223781233875269
Gene_12,-0.0006296636016671726
Gene_8,-0.0006765039875720803
Gene_36,-0.0006995491169875198
Gene_43,-0.0007278478945192709
Gene_37,-0.0007906411866182104
Gene_48,-0.0010895905983571803
Gene_24,-0.0011926569631365742
Gene_15,-0.0013137384419146213
Gene_33,-0.0014709554834381458
Gene_13,-0.0015077156490902045
Gene_3,-0.0015104474128734965
Gene_34,-0.0015666639876322913
Gene_49,-0.0016527357774169743
Gene_14,-0.0028390044186681236
Gene_25,-0.003336409844128098
Gene_28,-0.003403662515343932
Gene_32,-0.004499059600604552
Gene_6,-0.0052987517489751345
Gene_26,-0.005766465301272291
